CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
8,Ingavi,7,Taraco,366,Santa Rosa de Taraco,2995,Col. Ovando Candia,2074187,2,240,193,8,17,218,193,218
8,Ingavi,7,Taraco,366,Santa Rosa de Taraco,2995,Col. Ovando Candia,2074197,3,143,123,1,11,135,123,135
9,Loayza,1,Luribay,370,Luribay,2769,Col. Rvdo. Victor Aruazo Plaza Principal,2074227,1,240,183,5,11,199,183,199
9,Loayza,1,Luribay,370,Luribay,2769,Col. Rvdo. Victor Aruazo Plaza Principal,2074237,2,240,194,9,13,216,194,216
9,Loayza,1,Luribay,370,Luribay,2769,Col. Rvdo. Victor Aruazo Plaza Principal,2074247,3,240,212,4,8,224,212,224
9,Loayza,1,Luribay,370,Luribay,2769,Col. Rvdo. Victor Aruazo Plaza Principal,2074257,4,38,32,0,1,33,32,33
9,Loayza,1,Luribay,371,Azambo,2770,Colegio Azambo,2074267,1,240,207,4,12,223,207,223
9,Loayza,1,Luribay,371,Azambo,2770,Colegio Azambo,2074277,2,240,213,6,9,228,213,228
9,Loayza,1,Luribay,371,Azambo,2770,Colegio Azambo,2074287,3,25,25,0,0,25,25,25
9,Loayza,1,Luribay,372,Anquioma,2771,Escuela Anquimoa,2074297,1,240,209,4,13,226,209,226
9,Loayza,1,Luribay,372,Anquioma,2771,Escuela Anquimoa,2074307,2,240,195,6,9,210,195,210
9,Loayza,1,Luribay,372,Anquioma,2771,Escuela Anquimoa,2074317,3,173,151,1,9,161,151,161
9,Loayza,1,Luribay,373,Villa Litoral (Cutty),2772,Colegio Villa Litoral,2074327,1,240,177,3,25,205,177,205
9,Loayza,1,Luribay,373,Villa Litoral (Cutty),2772,Colegio Villa Litoral,2074337,2,235,188,5,8,201,188,201
9,Loayza,1,Luribay,374,Porvenir,2773,Escuela El Porvenir,2074347,1,240,198,6,10,214,198,214
9,Loayza,1,Luribay,374,Porvenir,2773,Escuela El Porvenir,2074357,2,192,170,9,4,183,170,183
9,Loayza,1,Luribay,375,Taucarasi,2774,Unidad Educativa Pedro Domingo Murillo,2074367,1,240,196,2,17,215,196,215
9,Loayza,1,Luribay,375,Taucarasi,2774,Unidad Educativa Pedro Domingo Murillo,2074377,2,240,186,4,14,204,186,204
9,Loayza,1,Luribay,375,Taucarasi,2774,Unidad Educativa Pedro Domingo Murillo,2074387,3,140,102,4,15,121,102,121
9,Loayza,1,Luribay,376,Cachualla,25830,U.E. Simón Bolívar,2074447,1,240,202,4,10,216,202,216
9,Loayza,1,Luribay,376,Cachualla,25830,U.E. Simón Bolívar,2074457,2,240,196,3,12,211,196,211
9,Loayza,1,Luribay,376,Cachualla,25830,U.E. Simón Bolívar,2074467,3,83,68,4,5,77,68,77
9,Loayza,1,Luribay,377,Colliri  E. Avaroa,2776,Unidad Educativa Colliri,2074397,1,258,206,5,22,233,206,233
9,Loayza,1,Luribay,378,Poroma (Loayza),2777,Unidad Educativa Poroma,2074407,1,240,205,6,17,228,205,228
9,Loayza,1,Luribay,378,Poroma (Loayza),2777,Unidad Educativa Poroma,2074417,2,149,116,4,24,144,116,144
9,Loayza,1,Luribay,379,Anchallani,25832,U.E. Anchallani República Venezuela,2074487,1,240,194,1,15,210,194,210
9,Loayza,1,Luribay,379,Anchallani,25832,U.E. Anchallani República Venezuela,2074497,2,240,199,2,17,218,199,218
9,Loayza,1,Luribay,379,Anchallani,25832,U.E. Anchallani República Venezuela,2074507,3,20,16,1,3,20,16,20
9,Loayza,1,Luribay,3228,Totora,25831,Sede Social,2074477,1,110,99,2,6,107,99,107
9,Loayza,1,Luribay,3307,Murmuntani,1,Escuela Murmuntani,2074207,1,180,138,10,16,164,138,164
9,Loayza,1,Luribay,3379,Bravo,1,Esc. Unidad Educativa Bravo,2074217,1,252,218,10,9,237,218,237
9,Loayza,1,Luribay,4183,Chirimaya,25615,U.E. Eduardo Abaroa,2074427,1,240,196,3,19,218,196,218
9,Loayza,1,Luribay,4183,Chirimaya,25615,U.E. Eduardo Abaroa,2074437,2,68,60,0,4,64,60,64
9,Loayza,1,Luribay,4355,Vilacora,26055,U.E. Vilacora,2074517,1,175,156,0,5,161,156,161
9,Loayza,2,Sapahaqui,380,Sapahaqui,2779,Unidad Educativa Sapahaqui,2074577,1,240,182,8,23,213,182,213
9,Loayza,2,Sapahaqui,380,Sapahaqui,2779,Unidad Educativa Sapahaqui,2074587,2,240,184,8,26,218,184,218
9,Loayza,2,Sapahaqui,380,Sapahaqui,2779,Unidad Educativa Sapahaqui,2074597,3,240,175,14,28,217,175,217
9,Loayza,2,Sapahaqui,380,Sapahaqui,2779,Unidad Educativa Sapahaqui,2074607,4,240,186,7,23,216,186,216
9,Loayza,2,Sapahaqui,380,Sapahaqui,2779,Unidad Educativa Sapahaqui,2074617,5,240,175,13,21,209,175,209
9,Loayza,2,Sapahaqui,380,Sapahaqui,2779,Unidad Educativa Sapahaqui,2074627,6,240,188,9,18,215,188,215
9,Loayza,2,Sapahaqui,380,Sapahaqui,2779,Unidad Educativa Sapahaqui,2074637,7,240,187,10,20,217,187,217
9,Loayza,2,Sapahaqui,380,Sapahaqui,2779,Unidad Educativa Sapahaqui,2074647,8,240,179,9,18,206,179,206
9,Loayza,2,Sapahaqui,380,Sapahaqui,2779,Unidad Educativa Sapahaqui,2074657,9,156,114,2,22,138,114,138
9,Loayza,2,Sapahaqui,381,Huancane (Sapahaqui),25833,U.E. Huancane,2074877,1,240,202,7,20,229,202,229
9,Loayza,2,Sapahaqui,381,Huancane (Sapahaqui),25833,U.E. Huancane,2074887,2,170,156,2,12,170,156,170
9,Loayza,2,Sapahaqui,382,Urupaya,2781,Unidad Educativa Urupaya,2074667,1,120,90,4,16,110,90,110
9,Loayza,2,Sapahaqui,383,Chivisivi,2782,Unidad Educativa Chivisivi,2074677,1,240,172,10,26,208,172,208
9,Loayza,2,Sapahaqui,383,Chivisivi,2782,Unidad Educativa Chivisivi,2074687,2,240,193,7,12,212,193,212
9,Loayza,2,Sapahaqui,383,Chivisivi,2782,Unidad Educativa Chivisivi,2074697,3,149,106,9,10,125,106,125
9,Loayza,2,Sapahaqui,384,Tacobamba,2872,Unidad Educativa Tacobamba,2074827,1,240,188,12,21,221,188,221
9,Loayza,2,Sapahaqui,384,Tacobamba,2872,Unidad Educativa Tacobamba,2074837,2,240,192,7,24,223,192,223
9,Loayza,2,Sapahaqui,384,Tacobamba,2872,Unidad Educativa Tacobamba,2074847,3,203,158,8,17,183,158,183
9,Loayza,2,Sapahaqui,385,Caracato,2784,Unidad Educativa San Marcos,2074707,1,240,199,13,12,224,199,224
9,Loayza,2,Sapahaqui,385,Caracato,2784,Unidad Educativa San Marcos,2074717,2,240,178,15,17,210,178,210
9,Loayza,2,Sapahaqui,385,Caracato,2784,Unidad Educativa San Marcos,2074727,3,240,175,16,29,220,175,220
9,Loayza,2,Sapahaqui,385,Caracato,2784,Unidad Educativa San Marcos,2074737,4,240,189,5,22,216,189,216
9,Loayza,2,Sapahaqui,385,Caracato,2784,Unidad Educativa San Marcos,2074747,5,240,199,7,12,218,199,218
9,Loayza,2,Sapahaqui,385,Caracato,2784,Unidad Educativa San Marcos,2074757,6,240,189,6,15,210,189,210
9,Loayza,2,Sapahaqui,385,Caracato,2784,Unidad Educativa San Marcos,2074767,7,240,180,11,25,216,180,216
9,Loayza,2,Sapahaqui,385,Caracato,2784,Unidad Educativa San Marcos,2074777,8,65,51,2,4,57,51,57
9,Loayza,2,Sapahaqui,386,Ocuiri,2785,Unidad Educativa Ocuiri,2074787,1,240,195,3,21,219,195,219
9,Loayza,2,Sapahaqui,386,Ocuiri,2785,Unidad Educativa Ocuiri,2074797,2,67,61,3,2,66,61,66
9,Loayza,2,Sapahaqui,387,Muruhuta,2786,Muruhuta,2074807,1,240,175,5,26,206,175,206
9,Loayza,2,Sapahaqui,387,Muruhuta,2786,Muruhuta,2074817,2,70,60,1,2,63,60,63
9,Loayza,2,Sapahaqui,3308,Sixilla Baja,1,Escuela Sixilla Baja,2074527,1,240,204,5,3,212,204,212
9,Loayza,2,Sapahaqui,3308,Sixilla Baja,1,Escuela Sixilla Baja,2074537,2,187,145,5,18,168,145,168
9,Loayza,2,Sapahaqui,3345,Khola,1,Escuela Eduardo Avaroa,2074547,1,240,190,21,13,224,190,224
9,Loayza,2,Sapahaqui,3345,Khola,1,Escuela Eduardo Avaroa,2074557,2,240,197,15,11,223,197,223
9,Loayza,2,Sapahaqui,3345,Khola,1,Escuela Eduardo Avaroa,2074567,3,137,125,5,3,133,125,133
9,Loayza,2,Sapahaqui,4165,Huayca,25558,U. E. Huayca,2074857,1,75,59,1,8,68,59,68
9,Loayza,2,Sapahaqui,4180,Caluyo,25612,U.E. Antofagasta,2074867,1,63,41,8,10,59,41,59
9,Loayza,2,Sapahaqui,4498,Ayahuayco,32131,U.E. Ayahuayco,2074897,1,225,186,9,14,209,186,209
9,Loayza,3,Yaco,388,Yaco,2874,Unidad Educativa Yaco,2075017,1,240,166,7,26,199,166,199
9,Loayza,3,Yaco,388,Yaco,2874,Unidad Educativa Yaco,2075027,2,240,182,5,14,201,182,201
9,Loayza,3,Yaco,388,Yaco,2874,Unidad Educativa Yaco,2075037,3,34,28,2,4,34,28,34
9,Loayza,3,Yaco,389,Caxata,2788,Unidad Educativa German Busch,2074907,1,141,110,6,13,129,110,129
9,Loayza,3,Yaco,390,Challoma,2789,Escuela Challoma,2074917,1,240,175,6,9,190,175,190
9,Loayza,3,Yaco,390,Challoma,2789,Escuela Challoma,2074927,2,31,19,6,0,25,19,25
9,Loayza,3,Yaco,391,Tablachaca,25826,U.E. Germán Busch de Tablachaca,2075087,1,240,188,6,17,211,188,211
9,Loayza,3,Yaco,391,Tablachaca,25826,U.E. Germán Busch de Tablachaca,2075097,2,240,190,8,21,219,190,219
9,Loayza,3,Yaco,391,Tablachaca,25826,U.E. Germán Busch de Tablachaca,2075107,3,125,106,2,6,114,106,114
9,Loayza,3,Yaco,392,Chucamarca,2791,Unidad Educativa Chucamarca,2074937,1,190,160,11,15,186,160,186
9,Loayza,3,Yaco,393,Llipi Llipi,25827,U.E. Llipi Llipi,2075077,1,131,100,6,9,115,100,115
9,Loayza,3,Yaco,394,Ulamaco,2793,U.E. Ulamacu,2074947,1,89,72,6,5,83,72,83
9,Loayza,3,Yaco,395,Villa Puchuni (Loayza),2794,Colegio Republica Venezuela,2074957,1,240,161,4,46,211,161,211
9,Loayza,3,Yaco,395,Villa Puchuni (Loayza),2794,Colegio Republica Venezuela,2074967,2,240,133,8,73,214,133,214
9,Loayza,3,Yaco,395,Villa Puchuni (Loayza),2794,Colegio Republica Venezuela,2074977,3,168,106,6,43,155,106,155
9,Loayza,3,Yaco,396,Pampajasi,2795,Unidad Educativa Daniel Gomez Garcia,2074987,1,240,161,23,26,210,161,210
9,Loayza,3,Yaco,396,Pampajasi,2795,Unidad Educativa Daniel Gomez Garcia,2074997,2,167,123,6,19,148,123,148
9,Loayza,3,Yaco,400,Koque,2796,Unidad Educativa Simon Bolivar,2075007,1,69,64,1,4,69,64,69
9,Loayza,3,Yaco,3001,Hornuni,3110,Unidad Educativa Hurnuni,2075047,1,240,169,21,20,210,169,210
9,Loayza,3,Yaco,3001,Hornuni,3110,Unidad Educativa Hurnuni,2075057,2,97,75,9,7,91,75,91
9,Loayza,3,Yaco,4166,Conchamarca,25559,U.E. Conchamarca,2075067,1,158,121,2,8,131,121,131
9,Loayza,4,Malla,397,Malla,25834,U.E. Malla,2075147,1,240,209,5,9,223,209,223
9,Loayza,4,Malla,397,Malla,25834,U.E. Malla,2075157,2,249,224,3,8,235,224,235
9,Loayza,4,Malla,398,Jacha Pampa,2798,U. E. Jachapampa,2075127,1,240,209,8,8,225,209,225
9,Loayza,4,Malla,398,Jacha Pampa,2798,U. E. Jachapampa,2075137,2,134,111,7,7,125,111,125
9,Loayza,4,Malla,3309,Calluchani,1,U. E. Simon Bolivar,2075117,1,72,62,0,6,68,62,68
9,Loayza,4,Malla,4491,Soracachi,32125,U. E. Soracachi,2075177,1,167,140,3,14,157,140,157
9,Loayza,4,Malla,4492,Asiriri,32124,U. E. Asiriri,2075167,1,109,102,2,4,108,102,108
9,Loayza,5,Cairoma,401,Cairoma,2800,Colegio German Busch,2075187,1,240,165,14,19,198,165,198
9,Loayza,5,Cairoma,401,Cairoma,2800,Colegio German Busch,2075197,2,240,188,13,16,217,188,217
9,Loayza,5,Cairoma,401,Cairoma,2800,Colegio German Busch,2075207,3,240,183,14,16,213,183,213
9,Loayza,5,Cairoma,401,Cairoma,2800,Colegio German Busch,2075217,4,240,187,10,13,210,187,210
9,Loayza,5,Cairoma,401,Cairoma,2800,Colegio German Busch,2075227,5,254,201,6,14,221,201,221
9,Loayza,5,Cairoma,402,Collpani,2801,Unidad Educativa Bolivar,2075237,1,240,188,10,16,214,188,214
9,Loayza,5,Cairoma,402,Collpani,2801,Unidad Educativa Bolivar,2075247,2,240,186,14,20,220,186,220
9,Loayza,5,Cairoma,402,Collpani,2801,Unidad Educativa Bolivar,2075257,3,228,175,14,23,212,175,212
9,Loayza,5,Cairoma,403,Araca,2802,Unidad Educativa Libertad,2075267,1,240,210,4,4,218,210,218
9,Loayza,5,Cairoma,403,Araca,2802,Unidad Educativa Libertad,2075277,2,240,194,7,14,215,194,215
9,Loayza,5,Cairoma,403,Araca,2802,Unidad Educativa Libertad,2075287,3,240,207,1,4,212,207,212
9,Loayza,5,Cairoma,403,Araca,2802,Unidad Educativa Libertad,2075297,4,85,72,1,0,73,72,73
9,Loayza,5,Cairoma,404,Tienda Pata,2803,Escuela Tienda Pata,2075307,1,118,88,3,17,108,88,108
9,Loayza,5,Cairoma,405,Keraya,2804,Colegio Luis Espinal,2075317,1,240,174,7,25,206,174,206
9,Loayza,5,Cairoma,405,Keraya,2804,Colegio Luis Espinal,2075327,2,159,122,5,16,143,122,143
9,Loayza,5,Cairoma,406,Sacani (Loayza),2805,Unidad Educativa Sacani,2075337,1,240,188,8,27,223,188,223
9,Loayza,5,Cairoma,406,Sacani (Loayza),2805,Unidad Educativa Sacani,2075347,2,236,180,16,26,222,180,222
9,Loayza,5,Cairoma,407,Saya,2806,Escuela de Saya,2075357,1,139,128,3,6,137,128,137
9,Loayza,5,Cairoma,408,Huara,2807,Unidad Educativa Bartolina Sisa,2075367,1,163,111,5,35,151,111,151
9,Loayza,5,Cairoma,409,Lloja,25829,U.E. La Lloja,2075447,1,240,223,3,3,229,223,229
9,Loayza,5,Cairoma,409,Lloja,25829,U.E. La Lloja,2075457,2,32,31,0,1,32,31,32
9,Loayza,5,Cairoma,2768,Viloco,5051,Unidad Educativa Bolivia Viloco,2075377,1,240,183,9,16,208,183,208
9,Loayza,5,Cairoma,2768,Viloco,5051,Unidad Educativa Bolivia Viloco,2075387,2,240,184,7,12,203,184,203
9,Loayza,5,Cairoma,2768,Viloco,5051,Unidad Educativa Bolivia Viloco,2075397,3,240,190,9,9,208,190,208
9,Loayza,5,Cairoma,2768,Viloco,5051,Unidad Educativa Bolivia Viloco,2075407,4,57,49,1,2,52,49,52
9,Loayza,5,Cairoma,3205,Torre Pampa,25828,U.E. Araca Torre Pampa,2075417,1,240,198,3,17,218,198,218
9,Loayza,5,Cairoma,3205,Torre Pampa,25828,U.E. Araca Torre Pampa,2075427,2,240,192,5,18,215,192,215
9,Loayza,5,Cairoma,3205,Torre Pampa,25828,U.E. Araca Torre Pampa,2075437,3,34,30,0,1,31,30,31
10,Inquisivi,1,Inquisivi,410,Inquisivi,2604,Escuela Eliodoro Camacho,2075507,1,240,176,10,16,202,176,202
10,Inquisivi,1,Inquisivi,410,Inquisivi,2604,Escuela Eliodoro Camacho,2075517,2,240,176,7,21,204,176,204
10,Inquisivi,1,Inquisivi,410,Inquisivi,2604,Escuela Eliodoro Camacho,2075527,3,240,170,5,27,202,170,202
10,Inquisivi,1,Inquisivi,410,Inquisivi,2604,Escuela Eliodoro Camacho,2075537,4,213,157,8,15,180,157,180
10,Inquisivi,1,Inquisivi,411,Sita,2699,Esc. Pedro Domingo Murillo,2075787,1,240,166,4,15,185,166,185
10,Inquisivi,1,Inquisivi,411,Sita,2699,Esc. Pedro Domingo Murillo,2075797,2,180,128,12,20,160,128,160
10,Inquisivi,1,Inquisivi,412,Capiñata,2605,Unidad Educativa Tupak Katari,2075547,1,240,172,23,22,217,172,217
10,Inquisivi,1,Inquisivi,412,Capiñata,2605,Unidad Educativa Tupak Katari,2075557,2,240,166,24,26,216,166,216
10,Inquisivi,1,Inquisivi,412,Capiñata,2605,Unidad Educativa Tupak Katari,2075567,3,82,61,5,10,76,61,76
10,Inquisivi,1,Inquisivi,413,Cavari,2606,Esc. Central Cavari,2075577,1,240,197,4,15,216,197,216
10,Inquisivi,1,Inquisivi,413,Cavari,2606,Esc. Central Cavari,2075587,2,255,196,14,22,232,196,232
10,Inquisivi,1,Inquisivi,414,Escola,2607,Unidad Educativa Escola,2075597,1,240,202,11,8,221,202,221
10,Inquisivi,1,Inquisivi,414,Escola,2607,Unidad Educativa Escola,2075607,2,240,187,15,9,211,187,211
10,Inquisivi,1,Inquisivi,414,Escola,2607,Unidad Educativa Escola,2075617,3,186,146,8,15,169,146,169
10,Inquisivi,1,Inquisivi,415,Arcopongo,2609,Plaza Principal 16 de Julio,2075657,1,240,203,4,12,219,203,219
10,Inquisivi,1,Inquisivi,415,Arcopongo,2609,Plaza Principal 16 de Julio,2075667,2,240,200,6,20,226,200,226
10,Inquisivi,1,Inquisivi,415,Arcopongo,2609,Plaza Principal 16 de Julio,2075677,3,240,209,6,9,224,209,224
10,Inquisivi,1,Inquisivi,415,Arcopongo,2609,Plaza Principal 16 de Julio,2075687,4,240,211,6,14,231,211,231
10,Inquisivi,1,Inquisivi,415,Arcopongo,2609,Plaza Principal 16 de Julio,2075697,5,63,52,0,5,57,52,57
10,Inquisivi,1,Inquisivi,416,Patohoco,2608,Plaza Principal,2075627,1,240,219,3,6,228,219,228
10,Inquisivi,1,Inquisivi,416,Patohoco,2608,Plaza Principal,2075637,2,240,213,8,12,233,213,233
10,Inquisivi,1,Inquisivi,416,Patohoco,2608,Plaza Principal,2075647,3,240,226,3,11,240,226,240
10,Inquisivi,1,Inquisivi,417,Siguas,2610,Unidad Educativa Siguas,2075707,1,240,211,5,9,225,211,225
10,Inquisivi,1,Inquisivi,417,Siguas,2610,Unidad Educativa Siguas,2075717,2,157,120,10,7,137,120,137
10,Inquisivi,1,Inquisivi,418,Villa Victoria,2611,Plaza de La Feria De Villa Victoria,2075727,1,106,92,1,2,95,92,95
10,Inquisivi,1,Inquisivi,419,Pocusca,2612,Escuela Simon Bolivar,2075737,1,240,158,6,35,199,158,199
10,Inquisivi,1,Inquisivi,419,Pocusca,2612,Escuela Simon Bolivar,2075747,2,116,86,5,9,100,86,100
10,Inquisivi,1,Inquisivi,420,Eduardo Avaroa (Inquisivi),2613,Esc. Eduardo Avaroa,2075757,1,240,159,14,31,204,159,204
10,Inquisivi,1,Inquisivi,420,Eduardo Avaroa (Inquisivi),2613,Esc. Eduardo Avaroa,2075767,2,240,163,20,15,198,163,198
10,Inquisivi,1,Inquisivi,420,Eduardo Avaroa (Inquisivi),2613,Esc. Eduardo Avaroa,2075777,3,139,92,7,14,113,92,113
10,Inquisivi,1,Inquisivi,3229,Canqui Chico,8012,Sede Social,2075807,1,240,168,13,24,205,168,205
10,Inquisivi,1,Inquisivi,3229,Canqui Chico,8012,Sede Social,2075817,2,81,61,4,4,69,61,69
10,Inquisivi,1,Inquisivi,3380,Marca Tigre,1,Sede Social,2075467,1,76,68,1,3,72,68,72
10,Inquisivi,1,Inquisivi,3381,Chillcani,1,Unidad Educativa Mariscal Sucre,2075477,1,218,182,6,13,201,182,201
10,Inquisivi,1,Inquisivi,3460,Kanamarca,1,Unidad Educativa Kanamarca,2075487,1,240,197,8,6,211,197,211
10,Inquisivi,1,Inquisivi,3460,Kanamarca,1,Unidad Educativa Kanamarca,2075497,2,143,117,4,9,130,117,130
10,Inquisivi,1,Inquisivi,4466,San Jacinto,26498,U.E. Pedro Domingo Murillo,2075827,1,240,178,13,29,220,178,220
10,Inquisivi,1,Inquisivi,4466,San Jacinto,26498,U.E. Pedro Domingo Murillo,2075837,2,54,46,0,2,48,46,48
10,Inquisivi,1,Inquisivi,4467,Calacala Sequerancho,26499,U.E. San Miguel,2075847,1,240,189,11,10,210,189,210
10,Inquisivi,1,Inquisivi,4467,Calacala Sequerancho,26499,U.E. San Miguel,2075857,2,20,15,2,2,19,15,19
10,Inquisivi,2,Quime,421,Quime,2614,Esc. Teodomiro Urquiola,2075937,1,240,163,11,40,214,163,214
10,Inquisivi,2,Quime,421,Quime,2614,Esc. Teodomiro Urquiola,2075947,2,240,193,4,14,211,193,211
10,Inquisivi,2,Quime,421,Quime,2614,Esc. Teodomiro Urquiola,2075957,3,240,182,9,18,209,182,209
10,Inquisivi,2,Quime,421,Quime,2614,Esc. Teodomiro Urquiola,2075967,4,240,186,7,22,215,186,215
10,Inquisivi,2,Quime,421,Quime,2614,Esc. Teodomiro Urquiola,2075977,5,240,188,4,26,218,188,218
10,Inquisivi,2,Quime,421,Quime,2614,Esc. Teodomiro Urquiola,2075987,6,240,198,7,17,222,198,222
10,Inquisivi,2,Quime,421,Quime,2614,Esc. Teodomiro Urquiola,2075997,7,240,178,8,30,216,178,216
10,Inquisivi,2,Quime,421,Quime,2614,Esc. Teodomiro Urquiola,2076007,8,240,188,10,19,217,188,217
10,Inquisivi,2,Quime,421,Quime,2614,Esc. Teodomiro Urquiola,2076017,9,240,214,4,10,228,214,228
10,Inquisivi,2,Quime,421,Quime,2614,Esc. Teodomiro Urquiola,2076027,10,240,192,7,17,216,192,216
10,Inquisivi,2,Quime,421,Quime,2614,Esc. Teodomiro Urquiola,2076037,11,240,184,2,21,207,184,207
10,Inquisivi,2,Quime,421,Quime,2614,Esc. Teodomiro Urquiola,2076047,12,166,131,3,11,145,131,145
10,Inquisivi,2,Quime,422,Molinos,615,Esc. Pongo B2,2075917,1,240,192,5,22,219,192,219
10,Inquisivi,2,Quime,422,Molinos,615,Esc. Pongo B2,2075927,2,22,15,1,0,16,15,16
10,Inquisivi,2,Quime,423,Choquetanga,2615,Unidad Educativa Choquetanga,2076057,1,240,209,13,8,230,209,230
10,Inquisivi,2,Quime,423,Choquetanga,2615,Unidad Educativa Choquetanga,2076067,2,240,202,7,9,218,202,218
10,Inquisivi,2,Quime,423,Choquetanga,2615,Unidad Educativa Choquetanga,2076077,3,240,195,7,11,213,195,213
10,Inquisivi,2,Quime,423,Choquetanga,2615,Unidad Educativa Choquetanga,2076087,4,124,113,2,4,119,113,119
10,Inquisivi,2,Quime,424,Huayñacota,2616,Escuela Huaynacota,2076097,1,59,44,3,1,48,44,48
10,Inquisivi,2,Quime,425,Figueroa,8005,Escuela U.E. Titiamaya,2076107,1,132,108,1,11,120,108,120
10,Inquisivi,2,Quime,426,Mina Argentina,207,Escuela Simon Bolivar,2075867,1,240,168,9,19,196,168,196
10,Inquisivi,2,Quime,426,Mina Argentina,207,Escuela Simon Bolivar,2075877,2,240,165,3,33,201,165,201
10,Inquisivi,2,Quime,426,Mina Argentina,207,Escuela Simon Bolivar,2075887,3,240,190,2,11,203,190,203
10,Inquisivi,2,Quime,426,Mina Argentina,207,Escuela Simon Bolivar,2075897,4,240,182,8,13,203,182,203
10,Inquisivi,2,Quime,426,Mina Argentina,207,Escuela Simon Bolivar,2075907,5,237,173,7,19,199,173,199
10,Inquisivi,3,Cajuata,427,Cajuata,2618,U. E. Cajuata,2076147,1,240,176,8,22,206,176,206
10,Inquisivi,3,Cajuata,427,Cajuata,2618,U. E. Cajuata,2076157,2,240,178,8,20,206,178,206
10,Inquisivi,3,Cajuata,427,Cajuata,2618,U. E. Cajuata,2076167,3,240,186,7,18,211,186,211
10,Inquisivi,3,Cajuata,427,Cajuata,2618,U. E. Cajuata,2076177,4,240,178,9,20,207,178,207
10,Inquisivi,3,Cajuata,427,Cajuata,2618,U. E. Cajuata,2076187,5,240,176,11,18,205,176,205
10,Inquisivi,3,Cajuata,427,Cajuata,2618,U. E. Cajuata,2076197,6,240,181,9,22,212,181,212
10,Inquisivi,3,Cajuata,427,Cajuata,2618,U. E. Cajuata,2076207,7,240,197,6,11,214,197,214
10,Inquisivi,3,Cajuata,427,Cajuata,2618,U. E. Cajuata,2076217,8,240,178,7,22,207,178,207
10,Inquisivi,3,Cajuata,427,Cajuata,2618,U. E. Cajuata,2076227,9,240,183,6,23,212,183,212
10,Inquisivi,3,Cajuata,427,Cajuata,2618,U. E. Cajuata,2076237,10,240,178,8,26,212,178,212
10,Inquisivi,3,Cajuata,427,Cajuata,2618,U. E. Cajuata,2076247,11,208,164,13,19,196,164,196
10,Inquisivi,3,Cajuata,428,Circuata,2619,U. E. Circuata I,2076257,1,240,175,7,18,200,175,200
10,Inquisivi,3,Cajuata,428,Circuata,2619,U. E. Circuata I,2076267,2,240,181,8,21,210,181,210
10,Inquisivi,3,Cajuata,428,Circuata,2619,U. E. Circuata I,2076277,3,240,177,5,20,202,177,202
10,Inquisivi,3,Cajuata,428,Circuata,2619,U. E. Circuata I,2076287,4,240,191,3,21,215,191,215
10,Inquisivi,3,Cajuata,428,Circuata,2619,U. E. Circuata I,2076297,5,230,194,2,7,203,194,203
10,Inquisivi,3,Cajuata,429,Villa Kora,2620,U. E. Simon Bolivar,2076307,1,240,167,16,24,207,167,207
10,Inquisivi,3,Cajuata,429,Villa Kora,2620,U. E. Simon Bolivar,2076317,2,240,180,10,27,217,180,217
10,Inquisivi,3,Cajuata,429,Villa Kora,2620,U. E. Simon Bolivar,2076327,3,167,106,12,23,141,106,141
10,Inquisivi,3,Cajuata,430,Villa Barrientos (Inquisivi),2621,U.E. Asociada Villa Barrientos,2076337,1,240,174,9,25,208,174,208
10,Inquisivi,3,Cajuata,430,Villa Barrientos (Inquisivi),2621,U.E. Asociada Villa Barrientos,2076347,2,240,172,16,18,206,172,206
10,Inquisivi,3,Cajuata,430,Villa Barrientos (Inquisivi),2621,U.E. Asociada Villa Barrientos,2076357,3,240,159,12,20,191,159,191
10,Inquisivi,3,Cajuata,430,Villa Barrientos (Inquisivi),2621,U.E. Asociada Villa Barrientos,2076367,4,240,176,6,21,203,176,203
10,Inquisivi,3,Cajuata,430,Villa Barrientos (Inquisivi),2621,U.E. Asociada Villa Barrientos,2076377,5,240,192,3,13,208,192,208
10,Inquisivi,3,Cajuata,430,Villa Barrientos (Inquisivi),2621,U.E. Asociada Villa Barrientos,2076387,6,240,175,12,19,206,175,206
10,Inquisivi,3,Cajuata,430,Villa Barrientos (Inquisivi),2621,U.E. Asociada Villa Barrientos,2076397,7,172,129,8,13,150,129,150
10,Inquisivi,3,Cajuata,431,Huaritolo,2622,U. E. Huaritolo,2076407,1,240,184,8,24,216,184,216
10,Inquisivi,3,Cajuata,431,Huaritolo,2622,U. E. Huaritolo,2076417,2,240,175,14,28,217,175,217
10,Inquisivi,3,Cajuata,431,Huaritolo,2622,U. E. Huaritolo,2076427,3,21,17,0,2,19,17,19
10,Inquisivi,3,Cajuata,432,Suri,2623,Casa de Gobierno,2076437,1,240,171,7,30,208,171,208
10,Inquisivi,3,Cajuata,432,Suri,2623,Casa de Gobierno,2076447,2,179,122,10,26,158,122,158
10,Inquisivi,3,Cajuata,3382,Miguillas,1,U.E. Miguillas,2076117,1,240,184,6,20,210,184,210
