CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Murillo,5,El Alto,820,El Alto,2302,U. E. Walter Alpire Duran A,2042941,35,240,151,28,27,206,151,206
1,Murillo,5,El Alto,820,El Alto,2302,U. E. Walter Alpire Duran A,2042951,36,82,57,11,7,75,57,75
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2042961,1,240,127,40,44,211,127,211
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2042971,2,240,140,34,39,213,140,213
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2042981,3,240,135,41,38,214,135,214
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2042991,4,240,153,37,24,214,153,214
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2043001,5,240,142,33,35,210,142,210
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2043011,6,240,130,44,42,216,130,216
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2043021,7,240,145,35,35,215,145,215
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2043031,8,240,139,41,38,218,139,218
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2043041,9,240,144,42,33,219,144,219
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2043051,10,140,75,25,26,126,75,126
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045031,1,240,129,50,41,220,129,220
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045041,2,240,103,68,48,219,103,219
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045051,3,240,137,42,42,221,137,221
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045061,4,240,135,26,48,209,135,209
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045071,5,240,132,41,37,210,132,210
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045081,6,240,120,53,48,221,120,221
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045091,7,240,143,35,41,219,143,219
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045101,8,240,131,51,35,217,131,217
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045111,9,240,106,62,42,210,106,210
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045121,10,240,129,36,52,217,129,217
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045131,11,240,124,50,52,226,124,226
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045141,12,240,109,51,54,214,109,214
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045151,13,240,95,47,72,214,95,214
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045161,14,240,127,44,44,215,127,215
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045171,15,240,121,44,54,219,121,219
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045181,16,240,126,56,38,220,126,220
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045191,17,240,117,54,45,216,117,216
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045201,18,240,92,44,80,216,92,216
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045211,19,240,114,43,62,219,114,219
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045221,20,240,141,37,44,222,141,222
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045231,21,240,124,38,53,215,124,215
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045241,22,240,125,51,47,223,125,223
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045251,23,240,125,55,41,221,125,221
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045261,24,240,130,54,34,218,130,218
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045271,25,240,129,50,40,219,129,219
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045281,26,240,110,64,44,218,110,218
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045291,27,197,114,35,34,183,114,183
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2059971,1,240,124,61,30,215,124,215
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2059981,2,240,112,59,37,208,112,208
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2059991,3,240,119,58,40,217,119,217
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060001,4,240,120,59,44,223,120,223
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060011,5,240,118,60,44,222,118,222
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060021,6,240,123,64,31,218,123,218
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060031,7,240,108,54,44,206,108,206
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060041,8,240,108,68,38,214,108,214
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060051,9,240,109,65,40,214,109,214
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060061,10,240,95,73,47,215,95,215
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060071,11,240,116,61,43,220,116,220
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060081,12,240,117,56,47,220,117,220
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060091,13,240,116,58,37,211,116,211
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060101,14,240,100,71,48,219,100,219
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060111,15,240,125,52,38,215,125,215
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060121,16,240,108,77,43,228,108,228
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060131,17,240,144,49,29,222,144,222
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060141,18,240,101,61,46,208,101,208
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060151,19,240,125,56,29,210,125,210
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060161,20,240,128,66,26,220,128,220
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060171,21,240,128,65,23,216,128,216
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060181,22,240,104,59,52,215,104,215
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060191,23,240,106,54,54,214,106,214
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060201,24,240,119,68,33,220,119,220
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060211,25,240,113,62,32,207,113,207
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060221,26,240,110,62,41,213,110,213
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060231,27,240,121,76,25,222,121,222
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060241,28,240,113,59,53,225,113,225
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060251,29,240,116,57,33,206,116,206
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060261,30,240,124,48,38,210,124,210
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060271,31,240,111,69,35,215,111,215
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060281,32,240,104,70,46,220,104,220
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060291,33,240,119,69,26,214,119,214
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060301,34,240,125,56,37,218,125,218
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060311,35,240,129,52,33,214,129,214
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060321,36,240,131,59,27,217,131,217
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060331,37,240,121,58,27,206,121,206
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060341,38,240,125,62,28,215,125,215
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060351,39,240,125,64,25,214,125,214
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060361,40,240,128,56,25,209,128,209
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060371,41,240,119,63,30,212,119,212
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060381,42,240,113,69,28,210,113,210
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060391,43,240,111,67,34,212,111,212
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060401,44,240,125,60,25,210,125,210
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060411,45,240,132,49,39,220,132,220
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060421,46,240,111,64,35,210,111,210
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060431,47,240,94,58,61,213,94,213
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060441,48,240,120,55,34,209,120,209
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060451,49,240,125,56,37,218,125,218
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060461,50,240,127,57,28,212,127,212
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060471,51,240,143,44,32,219,143,219
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060481,52,240,128,54,38,220,128,220
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060491,53,240,117,58,36,211,117,211
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060501,54,240,132,47,36,215,132,215
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060511,55,240,121,48,44,213,121,213
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060521,56,225,118,38,46,202,118,202
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054351,1,240,117,58,49,224,117,224
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054361,2,240,92,81,49,222,92,222
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054371,3,240,108,75,37,220,108,220
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054381,4,240,94,72,51,217,94,217
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054391,5,240,110,69,34,213,110,213
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054401,6,240,103,84,36,223,103,223
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054411,7,240,85,89,49,223,85,223
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054421,8,240,106,81,42,229,106,229
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054431,9,240,93,94,33,220,93,220
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054441,10,240,97,94,28,219,97,219
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054451,11,240,108,74,42,224,108,224
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054461,12,240,101,82,41,224,101,224
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054471,13,240,83,100,43,226,83,226
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054481,14,240,93,86,46,225,93,225
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054491,15,240,100,67,43,210,100,210
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054501,16,240,111,63,47,221,111,221
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054511,17,240,118,59,49,226,118,226
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054521,18,240,103,68,35,206,103,206
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054531,19,240,110,74,34,218,110,218
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054541,20,240,70,90,62,222,70,222
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054551,21,240,90,91,43,224,90,224
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054561,22,240,87,71,58,216,87,216
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054571,23,240,108,56,57,221,108,221
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054581,24,240,89,81,45,215,89,215
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054591,25,240,100,82,41,223,100,223
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054601,26,240,97,70,50,217,97,217
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054611,27,240,92,84,40,216,92,216
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054621,28,240,92,87,47,226,92,226
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054631,29,240,94,85,39,218,94,218
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054641,30,240,85,92,43,220,85,220
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054651,31,240,106,75,39,220,106,220
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054661,32,240,90,66,58,214,90,214
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054671,33,240,87,80,47,214,87,214
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054681,34,240,103,75,35,213,103,213
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054691,35,240,90,83,46,219,90,219
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054701,36,240,109,68,44,221,109,221
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054711,37,240,99,91,34,224,99,224
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054721,38,240,109,69,43,221,109,221
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054731,39,240,93,69,50,212,93,212
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054741,40,240,87,90,49,226,87,226
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054751,41,240,104,78,38,220,104,220
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054761,42,240,96,78,42,216,96,216
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054771,43,240,108,69,42,219,108,219
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054781,44,240,93,95,37,225,93,225
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054791,45,240,94,75,54,223,94,223
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054801,46,240,110,73,37,220,110,220
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054811,47,240,97,67,47,211,97,211
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054821,48,240,98,88,36,222,98,222
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054831,49,240,93,90,38,221,93,221
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054841,50,240,64,113,32,209,64,209
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054851,51,240,91,96,33,220,91,220
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054861,52,115,44,32,24,100,44,100
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047401,1,240,122,64,26,212,122,212
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047411,2,240,108,58,49,215,108,215
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047421,3,240,120,58,33,211,120,211
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047431,4,240,125,51,35,211,125,211
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047441,5,240,124,52,42,218,124,218
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047451,6,240,122,52,41,215,122,215
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047461,7,240,129,50,41,220,129,220
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047471,8,240,107,68,40,215,107,215
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047481,9,240,96,52,50,198,96,198
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047491,10,240,116,57,48,221,116,221
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047501,11,240,129,58,39,226,129,226
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047511,12,240,115,62,38,215,115,215
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047521,13,240,113,66,41,220,113,220
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047531,14,240,93,75,51,219,93,219
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047541,15,240,126,54,34,214,126,214
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047551,16,240,148,45,28,221,148,221
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047561,17,240,101,63,50,214,101,214
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047571,18,240,106,59,47,212,106,212
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047581,19,240,103,72,39,214,103,214
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047591,20,240,110,69,37,216,110,216
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047601,21,240,121,49,44,214,121,214
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047611,22,240,121,60,45,226,121,226
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047621,23,240,115,65,34,214,115,214
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047631,24,240,116,57,42,215,116,215
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047641,25,240,103,56,46,205,103,205
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047651,26,240,127,50,42,219,127,219
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047661,27,240,103,66,48,217,103,217
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047671,28,240,135,50,41,226,135,226
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047681,29,240,123,58,35,216,123,216
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047691,30,240,123,58,28,209,123,209
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047701,31,240,126,49,37,212,126,212
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047711,32,240,118,67,38,223,118,223
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047721,33,240,119,70,23,212,119,212
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047731,34,69,35,16,9,60,35,60
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061371,1,240,145,47,33,225,145,225
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061381,2,240,141,54,22,217,141,217
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061391,3,240,116,62,40,218,116,218
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061401,4,240,127,71,21,219,127,219
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061411,5,240,109,63,36,208,109,208
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061421,6,240,106,64,43,213,106,213
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061431,7,240,128,51,39,218,128,218
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061441,8,240,121,53,44,218,121,218
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061451,9,240,116,61,45,222,116,222
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061461,10,240,135,47,31,213,135,213
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061471,11,240,136,46,34,216,136,216
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061481,12,240,114,63,40,217,114,217
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061491,13,240,102,70,47,219,102,219
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061501,14,240,130,52,40,222,130,222
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061511,15,240,105,61,51,217,105,217
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061521,16,240,111,64,42,217,111,217
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061531,17,240,116,52,43,211,116,211
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061541,18,240,110,59,52,221,110,221
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061551,19,240,135,47,31,213,135,213
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061561,20,240,148,35,42,225,148,225
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061571,21,240,124,57,37,218,124,218
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061581,22,240,108,72,40,220,108,220
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061591,23,240,126,54,42,222,126,222
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061601,24,240,114,61,46,221,114,221
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061611,25,240,125,60,35,220,125,220
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061621,26,240,133,45,40,218,133,218
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061631,27,240,112,55,52,219,112,219
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061641,28,240,87,86,42,215,87,215
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061651,29,140,71,40,19,130,71,130
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053151,1,240,124,60,35,219,124,219
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053161,2,240,117,56,38,211,117,211
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053171,3,240,122,59,35,216,122,216
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053181,4,240,115,74,27,216,115,216
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053191,5,240,100,76,30,206,100,206
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053201,6,240,106,65,37,208,106,208
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053211,7,240,112,71,40,223,112,223
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053221,8,240,91,81,41,213,91,213
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053231,9,240,118,60,34,212,118,212
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053241,10,240,115,63,35,213,115,213
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053251,11,240,118,61,35,214,118,214
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053261,12,240,105,67,44,216,105,216
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053271,13,240,112,61,40,213,112,213
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053281,14,240,103,68,43,214,103,214
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053291,15,240,126,50,43,219,126,219
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053301,16,240,100,60,41,201,100,201
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053311,17,240,103,59,48,210,103,210
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053321,18,240,116,61,34,211,116,211
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053331,19,240,120,58,35,213,120,213
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053341,20,240,118,60,34,212,118,212
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053351,21,240,85,77,44,206,85,206
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053361,22,240,114,75,25,214,114,214
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053371,23,240,108,68,41,217,108,217
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053381,24,240,154,43,31,228,154,228
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053391,25,240,102,68,38,208,102,208
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053401,26,240,115,56,38,209,115,209
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053411,27,240,110,55,38,203,110,203
