CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035487,5,240,186,10,25,221,186,221
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035497,6,240,192,8,13,213,192,213
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035507,7,240,204,7,17,228,204,228
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035517,8,240,184,10,19,213,184,213
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035527,9,240,189,13,17,219,189,219
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035537,10,240,195,12,13,220,195,220
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035547,11,240,187,10,21,218,187,218
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035557,12,240,178,16,23,217,178,217
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035567,13,240,172,14,23,209,172,209
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035577,14,240,177,7,29,213,177,213
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035587,15,240,184,16,20,220,184,220
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035597,16,240,177,10,22,209,177,209
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035607,17,240,186,12,20,218,186,218
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035617,18,240,194,8,17,219,194,219
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035627,19,240,178,5,28,211,178,211
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035637,20,240,170,11,29,210,170,210
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035647,21,240,197,6,17,220,197,220
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035657,22,240,189,9,21,219,189,219
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9021,Escuela Sucre (Sipe Sipe),3035667,23,227,164,9,27,200,164,200
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035677,1,240,170,7,20,197,170,197
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035687,2,240,168,10,12,190,168,190
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035697,3,240,180,9,12,201,180,201
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035707,4,240,178,9,12,199,178,199
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035717,5,240,188,3,10,201,188,201
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035727,6,240,175,2,17,194,175,194
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035737,7,240,184,6,22,212,184,212
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035747,8,240,167,13,18,198,167,198
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035757,9,240,181,7,9,197,181,197
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035767,10,240,174,13,13,200,174,200
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035777,11,240,179,16,14,209,179,209
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035787,12,240,167,9,19,195,167,195
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035797,13,240,169,9,22,200,169,200
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035807,14,240,186,9,18,213,186,213
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035817,15,240,189,7,12,208,189,208
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035827,16,240,186,6,9,201,186,201
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035837,17,240,171,5,21,197,171,197
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035847,18,240,172,9,18,199,172,199
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035857,19,240,169,8,20,197,169,197
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035867,20,240,182,5,17,204,182,204
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035877,21,240,172,7,25,204,172,204
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,9022,Unidad Educativa Andres Uzeda Ocampo,3035887,22,75,54,3,5,62,54,62
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,25696,U.E. Daniel Albornoz I,3035297,1,240,175,13,16,204,175,204
9,Quillacollo,2,Sipesipe,942,Sipe Sipe,25696,U.E. Daniel Albornoz I,3035307,2,153,114,3,7,124,114,124
9,Quillacollo,2,Sipesipe,943,Suticollo,9022,Unidad Educativa Suticollo,3034857,1,240,179,8,21,208,179,208
9,Quillacollo,2,Sipesipe,943,Suticollo,9022,Unidad Educativa Suticollo,3034867,2,240,189,3,14,206,189,206
9,Quillacollo,2,Sipesipe,943,Suticollo,9022,Unidad Educativa Suticollo,3034877,3,240,190,5,17,212,190,212
9,Quillacollo,2,Sipesipe,943,Suticollo,9022,Unidad Educativa Suticollo,3034887,4,240,178,7,15,200,178,200
9,Quillacollo,2,Sipesipe,943,Suticollo,9022,Unidad Educativa Suticollo,3034897,5,240,197,7,12,216,197,216
9,Quillacollo,2,Sipesipe,943,Suticollo,9022,Unidad Educativa Suticollo,3034907,6,240,197,8,13,218,197,218
9,Quillacollo,2,Sipesipe,943,Suticollo,9022,Unidad Educativa Suticollo,3034917,7,240,201,6,5,212,201,212
9,Quillacollo,2,Sipesipe,943,Suticollo,9022,Unidad Educativa Suticollo,3034927,8,240,189,4,17,210,189,210
9,Quillacollo,2,Sipesipe,943,Suticollo,9022,Unidad Educativa Suticollo,3034937,9,240,194,5,11,210,194,210
9,Quillacollo,2,Sipesipe,943,Suticollo,9022,Unidad Educativa Suticollo,3034947,10,240,202,6,13,221,202,221
9,Quillacollo,2,Sipesipe,943,Suticollo,9022,Unidad Educativa Suticollo,3034957,11,240,187,9,19,215,187,215
9,Quillacollo,2,Sipesipe,943,Suticollo,9022,Unidad Educativa Suticollo,3034967,12,240,176,9,23,208,176,208
9,Quillacollo,2,Sipesipe,943,Suticollo,9022,Unidad Educativa Suticollo,3034977,13,240,176,5,22,203,176,203
9,Quillacollo,2,Sipesipe,943,Suticollo,9022,Unidad Educativa Suticollo,3034987,14,240,187,5,22,214,187,214
9,Quillacollo,2,Sipesipe,943,Suticollo,9022,Unidad Educativa Suticollo,3034997,15,48,36,0,6,42,36,42
9,Quillacollo,2,Sipesipe,944,Viloma,9023,Unidad Educativa Viloma,3035007,1,240,162,23,28,213,162,213
9,Quillacollo,2,Sipesipe,944,Viloma,9023,Unidad Educativa Viloma,3035017,2,240,165,10,18,193,165,193
9,Quillacollo,2,Sipesipe,944,Viloma,9023,Unidad Educativa Viloma,3035027,3,240,170,12,31,213,170,213
9,Quillacollo,2,Sipesipe,944,Viloma,9023,Unidad Educativa Viloma,3035037,4,240,166,6,40,212,166,212
9,Quillacollo,2,Sipesipe,944,Viloma,9023,Unidad Educativa Viloma,3035047,5,240,165,8,28,201,165,201
9,Quillacollo,2,Sipesipe,944,Viloma,9023,Unidad Educativa Viloma,3035057,6,240,167,10,30,207,167,207
9,Quillacollo,2,Sipesipe,944,Viloma,9023,Unidad Educativa Viloma,3035067,7,215,129,18,35,182,129,182
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,9024,Unidad Educativa Sauce Rancho,3036017,1,240,178,12,22,212,178,212
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,9024,Unidad Educativa Sauce Rancho,3036027,2,240,180,11,19,210,180,210
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,9024,Unidad Educativa Sauce Rancho,3036037,3,240,154,17,35,206,154,206
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,9024,Unidad Educativa Sauce Rancho,3036047,4,240,176,14,19,209,176,209
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,9024,Unidad Educativa Sauce Rancho,3036057,5,240,178,7,26,211,178,211
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,9024,Unidad Educativa Sauce Rancho,3036067,6,240,185,12,18,215,185,215
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,9024,Unidad Educativa Sauce Rancho,3036077,7,240,180,15,18,213,180,213
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,9024,Unidad Educativa Sauce Rancho,3036087,8,240,172,17,23,212,172,212
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,9024,Unidad Educativa Sauce Rancho,3036097,9,240,180,8,26,214,180,214
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,9024,Unidad Educativa Sauce Rancho,3036107,10,240,176,10,32,218,176,218
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,9024,Unidad Educativa Sauce Rancho,3036117,11,240,188,9,14,211,188,211
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,9024,Unidad Educativa Sauce Rancho,3036127,12,240,176,10,35,221,176,221
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,9024,Unidad Educativa Sauce Rancho,3036137,13,240,186,8,28,222,186,222
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,9024,Unidad Educativa Sauce Rancho,3036147,14,140,100,5,14,119,100,119
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,25906,U. E. German Busch,3036157,1,240,183,10,20,213,183,213
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,25906,U. E. German Busch,3036167,2,240,172,12,22,206,172,206
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,25906,U. E. German Busch,3036177,3,240,183,15,8,206,183,206
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,25906,U. E. German Busch,3036187,4,240,182,7,19,208,182,208
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,25906,U. E. German Busch,3036197,5,240,173,8,28,209,173,209
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,25906,U. E. German Busch,3036207,6,240,179,7,25,211,179,211
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,25906,U. E. German Busch,3036217,7,219,157,9,17,183,157,183
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,25907,U. E. Isidoro Carrasco Olguín,3035317,1,240,159,20,28,207,159,207
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,25907,U. E. Isidoro Carrasco Olguín,3035327,2,240,145,19,39,203,145,203
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,25907,U. E. Isidoro Carrasco Olguín,3035337,3,240,154,16,36,206,154,206
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,25907,U. E. Isidoro Carrasco Olguín,3035347,4,240,152,24,34,210,152,210
9,Quillacollo,2,Sipesipe,945,Sauce Rancho,25907,U. E. Isidoro Carrasco Olguín,3035357,5,250,169,10,26,205,169,205
9,Quillacollo,2,Sipesipe,946,Itapaya,9025,Esc. Rene Barrientos Ortuño (Itapaya),3035077,1,240,164,15,16,195,164,195
9,Quillacollo,2,Sipesipe,946,Itapaya,9025,Esc. Rene Barrientos Ortuño (Itapaya),3035087,2,240,163,12,13,188,163,188
9,Quillacollo,2,Sipesipe,946,Itapaya,9025,Esc. Rene Barrientos Ortuño (Itapaya),3035097,3,240,177,7,20,204,177,204
9,Quillacollo,2,Sipesipe,946,Itapaya,9025,Esc. Rene Barrientos Ortuño (Itapaya),3035107,4,240,159,14,19,192,159,192
9,Quillacollo,2,Sipesipe,946,Itapaya,9025,Esc. Rene Barrientos Ortuño (Itapaya),3035117,5,240,169,11,14,194,169,194
9,Quillacollo,2,Sipesipe,946,Itapaya,9025,Esc. Rene Barrientos Ortuño (Itapaya),3035127,6,240,170,14,12,196,170,196
9,Quillacollo,2,Sipesipe,946,Itapaya,9025,Esc. Rene Barrientos Ortuño (Itapaya),3035137,7,71,51,1,3,55,51,55
9,Quillacollo,2,Sipesipe,947,Parotani,9026,Unidad Educativa Eduardo Abaroa,3035147,1,240,175,21,12,208,175,208
9,Quillacollo,2,Sipesipe,947,Parotani,9026,Unidad Educativa Eduardo Abaroa,3035157,2,240,160,6,20,186,160,186
9,Quillacollo,2,Sipesipe,947,Parotani,9026,Unidad Educativa Eduardo Abaroa,3035167,3,240,180,15,11,206,180,206
9,Quillacollo,2,Sipesipe,947,Parotani,9026,Unidad Educativa Eduardo Abaroa,3035177,4,240,175,15,17,207,175,207
9,Quillacollo,2,Sipesipe,947,Parotani,9026,Unidad Educativa Eduardo Abaroa,3035187,5,240,176,13,19,208,176,208
9,Quillacollo,2,Sipesipe,947,Parotani,9026,Unidad Educativa Eduardo Abaroa,3035197,6,240,167,10,28,205,167,205
9,Quillacollo,2,Sipesipe,947,Parotani,9026,Unidad Educativa Eduardo Abaroa,3035207,7,240,180,9,11,200,180,200
9,Quillacollo,2,Sipesipe,947,Parotani,9026,Unidad Educativa Eduardo Abaroa,3035217,8,240,175,12,17,204,175,204
9,Quillacollo,2,Sipesipe,947,Parotani,9026,Unidad Educativa Eduardo Abaroa,3035227,9,240,158,6,24,188,158,188
9,Quillacollo,2,Sipesipe,947,Parotani,9026,Unidad Educativa Eduardo Abaroa,3035237,10,240,170,6,21,197,170,197
9,Quillacollo,2,Sipesipe,947,Parotani,9026,Unidad Educativa Eduardo Abaroa,3035247,11,240,175,9,14,198,175,198
9,Quillacollo,2,Sipesipe,947,Parotani,9026,Unidad Educativa Eduardo Abaroa,3035257,12,240,173,13,15,201,173,201
9,Quillacollo,2,Sipesipe,947,Parotani,9026,Unidad Educativa Eduardo Abaroa,3035267,13,84,64,2,7,73,64,73
9,Quillacollo,2,Sipesipe,949,Mallco Rancho,9027,Escuela Bolviana Americana,3035897,1,240,162,9,21,192,162,192
9,Quillacollo,2,Sipesipe,949,Mallco Rancho,9027,Escuela Bolviana Americana,3035907,2,240,164,22,18,204,164,204
9,Quillacollo,2,Sipesipe,949,Mallco Rancho,9027,Escuela Bolviana Americana,3035917,3,240,165,11,26,202,165,202
9,Quillacollo,2,Sipesipe,949,Mallco Rancho,9027,Escuela Bolviana Americana,3035927,4,240,168,14,22,204,168,204
9,Quillacollo,2,Sipesipe,949,Mallco Rancho,9027,Escuela Bolviana Americana,3035937,5,240,144,20,35,199,144,199
9,Quillacollo,2,Sipesipe,949,Mallco Rancho,9027,Escuela Bolviana Americana,3035947,6,240,159,18,24,201,159,201
9,Quillacollo,2,Sipesipe,949,Mallco Rancho,9027,Escuela Bolviana Americana,3035957,7,240,190,11,15,216,190,216
9,Quillacollo,2,Sipesipe,949,Mallco Rancho,9027,Escuela Bolviana Americana,3035967,8,240,171,15,28,214,171,214
9,Quillacollo,2,Sipesipe,949,Mallco Rancho,9027,Escuela Bolviana Americana,3035977,9,240,172,11,24,207,172,207
9,Quillacollo,2,Sipesipe,949,Mallco Rancho,9027,Escuela Bolviana Americana,3035987,10,240,166,14,26,206,166,206
9,Quillacollo,2,Sipesipe,949,Mallco Rancho,9027,Escuela Bolviana Americana,3035997,11,240,164,20,21,205,164,205
9,Quillacollo,2,Sipesipe,949,Mallco Rancho,9027,Escuela Bolviana Americana,3036007,12,156,102,10,20,132,102,132
9,Quillacollo,2,Sipesipe,949,Mallco Rancho,26319,U. E. Cohachaca Chico,3035397,1,240,165,10,37,212,165,212
9,Quillacollo,2,Sipesipe,949,Mallco Rancho,26319,U. E. Cohachaca Chico,3035407,2,240,165,6,24,195,165,195
9,Quillacollo,2,Sipesipe,949,Mallco Rancho,26319,U. E. Cohachaca Chico,3035417,3,240,175,5,20,200,175,200
9,Quillacollo,2,Sipesipe,949,Mallco Rancho,26319,U. E. Cohachaca Chico,3035427,4,240,167,14,28,209,167,209
9,Quillacollo,2,Sipesipe,949,Mallco Rancho,26319,U. E. Cohachaca Chico,3035437,5,160,110,17,11,138,110,138
9,Quillacollo,2,Sipesipe,950,Uchu Uchu,9028,Unidad Educativa Uchu Uchu,3035277,1,240,174,10,26,210,174,210
9,Quillacollo,2,Sipesipe,950,Uchu Uchu,9028,Unidad Educativa Uchu Uchu,3035287,2,202,121,16,36,173,121,173
9,Quillacollo,2,Sipesipe,3954,Caramarca,1,Unidad Educativa Caramarca Collpa,3034597,1,240,188,4,11,203,188,203
9,Quillacollo,2,Sipesipe,3954,Caramarca,1,Unidad Educativa Caramarca Collpa,3034607,2,240,184,9,21,214,184,214
9,Quillacollo,2,Sipesipe,3954,Caramarca,1,Unidad Educativa Caramarca Collpa,3034617,3,240,191,6,14,211,191,211
9,Quillacollo,2,Sipesipe,3954,Caramarca,1,Unidad Educativa Caramarca Collpa,3034627,4,111,89,1,7,97,89,97
9,Quillacollo,2,Sipesipe,3955,Mallco Chapi,1,Unidad Educativa 3 de Abril,3034637,1,240,163,11,39,213,163,213
9,Quillacollo,2,Sipesipe,3955,Mallco Chapi,1,Unidad Educativa 3 de Abril,3034647,2,240,169,11,33,213,169,213
9,Quillacollo,2,Sipesipe,3955,Mallco Chapi,1,Unidad Educativa 3 de Abril,3034657,3,240,164,14,30,208,164,208
9,Quillacollo,2,Sipesipe,3955,Mallco Chapi,1,Unidad Educativa 3 de Abril,3034667,4,240,159,10,37,206,159,206
9,Quillacollo,2,Sipesipe,3955,Mallco Chapi,1,Unidad Educativa 3 de Abril,3034677,5,240,185,9,20,214,185,214
9,Quillacollo,2,Sipesipe,3955,Mallco Chapi,1,Unidad Educativa 3 de Abril,3034687,6,240,161,10,37,208,161,208
9,Quillacollo,2,Sipesipe,3955,Mallco Chapi,1,Unidad Educativa 3 de Abril,3034697,7,240,176,15,24,215,176,215
9,Quillacollo,2,Sipesipe,3955,Mallco Chapi,1,Unidad Educativa 3 de Abril,3034707,8,240,163,12,22,197,163,197
9,Quillacollo,2,Sipesipe,3955,Mallco Chapi,1,Unidad Educativa 3 de Abril,3034717,9,240,185,16,19,220,185,220
9,Quillacollo,2,Sipesipe,3955,Mallco Chapi,1,Unidad Educativa 3 de Abril,3034727,10,240,163,11,34,208,163,208
9,Quillacollo,2,Sipesipe,3955,Mallco Chapi,1,Unidad Educativa 3 de Abril,3034737,11,240,158,14,33,205,158,205
9,Quillacollo,2,Sipesipe,3955,Mallco Chapi,1,Unidad Educativa 3 de Abril,3034747,12,179,138,11,12,161,138,161
9,Quillacollo,2,Sipesipe,3956,Siqui Siquia,1,Unidad Educativa Toribio Claure,3034757,1,240,188,5,31,224,188,224
9,Quillacollo,2,Sipesipe,3956,Siqui Siquia,1,Unidad Educativa Toribio Claure,3034767,2,240,171,10,32,213,171,213
9,Quillacollo,2,Sipesipe,3956,Siqui Siquia,1,Unidad Educativa Toribio Claure,3034777,3,193,154,5,14,173,154,173
9,Quillacollo,2,Sipesipe,3957,Caviloma,1,Unidad Educativa  Caviloma,3034787,1,240,166,16,25,207,166,207
9,Quillacollo,2,Sipesipe,3957,Caviloma,1,Unidad Educativa  Caviloma,3034797,2,240,154,12,45,211,154,211
9,Quillacollo,2,Sipesipe,3957,Caviloma,1,Unidad Educativa  Caviloma,3034807,3,240,159,18,31,208,159,208
9,Quillacollo,2,Sipesipe,3957,Caviloma,1,Unidad Educativa  Caviloma,3034817,4,240,191,11,14,216,191,216
9,Quillacollo,2,Sipesipe,3957,Caviloma,1,Unidad Educativa  Caviloma,3034827,5,240,169,11,29,209,169,209
9,Quillacollo,2,Sipesipe,3957,Caviloma,1,Unidad Educativa  Caviloma,3034837,6,240,171,15,29,215,171,215
9,Quillacollo,2,Sipesipe,3957,Caviloma,1,Unidad Educativa  Caviloma,3034847,7,23,22,0,1,23,22,23
9,Quillacollo,2,Sipesipe,4247,Viloma Cala Cala,25924,U. E. Viloma Cala Cala,3035367,1,240,202,6,13,221,202,221
9,Quillacollo,2,Sipesipe,4247,Viloma Cala Cala,25924,U. E. Viloma Cala Cala,3035377,2,240,196,8,12,216,196,216
9,Quillacollo,2,Sipesipe,4247,Viloma Cala Cala,25924,U. E. Viloma Cala Cala,3035387,3,216,184,6,10,200,184,200
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9029,Colegio San Miguel (Tiquipaya),3036227,1,240,187,5,20,212,187,212
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9029,Colegio San Miguel (Tiquipaya),3036237,2,240,191,8,12,211,191,211
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9029,Colegio San Miguel (Tiquipaya),3036247,3,240,195,4,17,216,195,216
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9029,Colegio San Miguel (Tiquipaya),3036257,4,240,192,8,17,217,192,217
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9029,Colegio San Miguel (Tiquipaya),3036267,5,240,181,5,19,205,181,205
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9029,Colegio San Miguel (Tiquipaya),3036277,6,240,204,2,6,212,204,212
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9029,Colegio San Miguel (Tiquipaya),3036287,7,240,199,1,6,206,199,206
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9029,Colegio San Miguel (Tiquipaya),3036297,8,240,193,6,17,216,193,216
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9029,Colegio San Miguel (Tiquipaya),3036307,9,240,202,5,14,221,202,221
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9029,Colegio San Miguel (Tiquipaya),3036317,10,240,189,8,21,218,189,218
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9029,Colegio San Miguel (Tiquipaya),3036327,11,240,190,7,17,214,190,214
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9029,Colegio San Miguel (Tiquipaya),3036337,12,240,186,7,14,207,186,207
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9029,Colegio San Miguel (Tiquipaya),3036347,13,240,195,4,15,214,195,214
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9029,Colegio San Miguel (Tiquipaya),3036357,14,240,197,6,10,213,197,213
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9029,Colegio San Miguel (Tiquipaya),3036367,15,240,192,6,12,210,192,210
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9029,Colegio San Miguel (Tiquipaya),3036377,16,240,195,6,17,218,195,218
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9029,Colegio San Miguel (Tiquipaya),3036387,17,161,134,2,7,143,134,143
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036397,1,240,171,12,27,210,171,210
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036407,2,240,180,6,11,197,180,197
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036417,3,240,195,5,9,209,195,209
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036427,4,240,188,7,10,205,188,205
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036437,5,240,180,5,30,215,180,215
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036447,6,240,188,5,11,204,188,204
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036457,7,240,181,2,25,208,181,208
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036467,8,240,181,7,19,207,181,207
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036477,9,240,181,9,14,204,181,204
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036487,10,240,176,6,18,200,176,200
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036497,11,240,185,8,21,214,185,214
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036507,12,240,194,6,15,215,194,215
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036517,13,240,180,12,14,206,180,206
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036527,14,240,176,5,27,208,176,208
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036537,15,240,192,6,14,212,192,212
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036547,16,240,192,3,18,213,192,213
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036557,17,240,193,9,12,214,193,214
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036567,18,240,192,6,13,211,192,211
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036577,19,240,196,4,8,208,196,208
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036587,20,240,191,3,6,200,191,200
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036597,21,240,185,3,22,210,185,210
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036607,22,240,186,8,8,202,186,202
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036617,23,240,190,5,13,208,190,208
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036627,24,240,198,9,8,215,198,215
9,Quillacollo,3,Tiquipaya,951,Tiquipaya,9030,Colegio Simon Bolivar (Tiquipaya),3036637,25,240,198,5,11,214,198,214
