CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
4,Chayanta,2,Ravelo,3212,Cuturi Quirpe,579,Esc. Central 1ro. de Mayo,5012661,2,71,36,11,9,56,36,56
4,Chayanta,2,Ravelo,3283,Moko Kotani,1,Esc. Seccional Moko Kotani,5012291,1,157,70,28,10,108,70,108
4,Chayanta,2,Ravelo,3284,Lamphasuni,1,Esc. Lamphasuni,5012301,1,130,49,37,29,115,49,115
4,Chayanta,2,Ravelo,3326,Teja Molino,1,Esc. Secc. Teja Molino,5012311,1,246,74,92,15,181,74,181
4,Chayanta,2,Ravelo,3327,Saucy Mayu,1,Esc. Central Saucy Mayu,5012321,1,240,114,51,37,202,114,202
4,Chayanta,2,Ravelo,3327,Saucy Mayu,1,Esc. Central Saucy Mayu,5012331,2,179,73,46,33,152,73,152
4,Chayanta,2,Ravelo,3352,Lacayani,1,Esc. Lacayani,5012341,1,224,84,66,48,198,84,198
4,Chayanta,2,Ravelo,3728,San Luis de Chipirina,2,Esc. Chipirina,5012391,1,118,66,22,14,102,66,102
4,Chayanta,2,Ravelo,3729,Sorocoto,2,Col. Jose Alonso De Ibañez,5012401,1,224,102,49,34,185,102,185
4,Chayanta,2,Ravelo,3949,Janina,1,U.E. Janina,5012351,1,240,126,42,41,209,126,209
4,Chayanta,2,Ravelo,3949,Janina,1,U.E. Janina,5012361,2,160,73,22,39,134,73,134
4,Chayanta,2,Ravelo,3950,Challuma,1,Esc. Challuma,5012371,1,117,60,21,17,98,60,98
4,Chayanta,2,Ravelo,3951,Moroto,1,Esc. Moroto,5012381,1,151,57,44,22,123,57,123
4,Chayanta,3,Pocoata,1567,Kapar Rancho,135,Esc. Kaparancho,5012741,1,206,147,20,34,201,147,201
4,Chayanta,3,Pocoata,1585,Pocoata,157,U. E. Pedro Gutierrez,5012751,1,240,135,39,27,201,135,201
4,Chayanta,3,Pocoata,1585,Pocoata,157,U. E. Pedro Gutierrez,5012761,2,240,120,48,39,207,120,207
4,Chayanta,3,Pocoata,1585,Pocoata,157,U. E. Pedro Gutierrez,5012771,3,240,153,29,24,206,153,206
4,Chayanta,3,Pocoata,1585,Pocoata,157,U. E. Pedro Gutierrez,5012781,4,240,129,42,26,197,129,197
4,Chayanta,3,Pocoata,1585,Pocoata,157,U. E. Pedro Gutierrez,5012791,5,255,141,35,24,200,141,200
4,Chayanta,3,Pocoata,1585,Pocoata,31153,U.E. 24 de Agosto,5013211,1,240,134,43,21,198,134,198
4,Chayanta,3,Pocoata,1585,Pocoata,31153,U.E. 24 de Agosto,5013221,2,240,131,36,24,191,131,191
4,Chayanta,3,Pocoata,1585,Pocoata,31153,U.E. 24 de Agosto,5013231,3,240,160,28,17,205,160,205
4,Chayanta,3,Pocoata,1585,Pocoata,31153,U.E. 24 de Agosto,5013241,4,236,154,24,21,199,154,199
4,Chayanta,3,Pocoata,1586,Jarana,157,U. E. Jarana,5012801,1,240,138,41,47,226,138,226
4,Chayanta,3,Pocoata,1586,Jarana,157,U. E. Jarana,5012811,2,173,96,33,25,154,96,154
4,Chayanta,3,Pocoata,1587,Comunidad Saye,158,U.E. Saye,5012821,1,193,157,20,12,189,157,189
4,Chayanta,3,Pocoata,1588,Huancarani,159,U. E. Huancarani,5012831,1,240,117,71,19,207,117,207
4,Chayanta,3,Pocoata,1588,Huancarani,159,U. E. Huancarani,5012841,2,240,116,53,31,200,116,200
4,Chayanta,3,Pocoata,1588,Huancarani,159,U. E. Huancarani,5012851,3,128,73,39,7,119,73,119
4,Chayanta,3,Pocoata,1589,Vila Vila,160,U. E. Vila Vila,5012861,1,240,171,24,28,223,171,223
4,Chayanta,3,Pocoata,1589,Vila Vila,160,U. E. Vila Vila,5012871,2,110,89,3,7,99,89,99
4,Chayanta,3,Pocoata,1590,Collana Tuica,161,U. E. Collana Tuica,5012881,1,240,78,114,47,239,78,239
4,Chayanta,3,Pocoata,1590,Collana Tuica,161,U. E. Collana Tuica,5012891,2,240,118,87,34,239,118,239
4,Chayanta,3,Pocoata,1590,Collana Tuica,161,U. E. Collana Tuica,5012901,3,23,13,6,4,23,13,23
4,Chayanta,3,Pocoata,1591,Cenajo,162,U. E. Senajo,5012911,1,91,61,13,11,85,61,85
4,Chayanta,3,Pocoata,1593,Comunidad de Sarijchi,164,U.E. Sarijchi,5012921,1,240,204,6,19,229,204,229
4,Chayanta,3,Pocoata,1593,Comunidad de Sarijchi,164,U.E. Sarijchi,5012931,2,36,15,14,5,34,15,34
4,Chayanta,3,Pocoata,1594,Campaya,165,U. E. Tomas Katari,5012941,1,240,159,43,22,224,159,224
4,Chayanta,3,Pocoata,1594,Campaya,165,U. E. Tomas Katari,5012951,2,240,169,29,24,222,169,222
4,Chayanta,3,Pocoata,1594,Campaya,165,U. E. Tomas Katari,5012961,3,240,173,34,18,225,173,225
4,Chayanta,3,Pocoata,1594,Campaya,165,U. E. Tomas Katari,5012971,4,240,167,38,22,227,167,227
4,Chayanta,3,Pocoata,1594,Campaya,165,U. E. Tomas Katari,5012981,5,252,154,49,22,225,154,225
4,Chayanta,3,Pocoata,1595,San Juan de Arrospata,166,U. E. Arrozpata,5012991,1,129,55,41,19,115,55,115
4,Chayanta,3,Pocoata,1596,Quesem Phuco,167,Nucleo Escolar Kesimpucu,5013001,1,240,153,66,19,238,153,238
4,Chayanta,3,Pocoata,1596,Quesem Phuco,167,Nucleo Escolar Kesimpucu,5013011,2,188,119,49,13,181,119,181
4,Chayanta,3,Pocoata,2661,San Miguel de Khari,168,U. E. Kari,5013021,1,240,151,62,19,232,151,232
4,Chayanta,3,Pocoata,2661,San Miguel de Khari,168,U. E. Kari,5013031,2,240,201,26,13,240,201,240
4,Chayanta,3,Pocoata,2661,San Miguel de Khari,168,U. E. Kari,5013041,3,240,168,28,29,225,168,225
4,Chayanta,3,Pocoata,2661,San Miguel de Khari,168,U. E. Kari,5013051,4,43,32,8,1,41,32,41
4,Chayanta,3,Pocoata,2828,Yahuaco,485,U. E. Yahuaco,5013081,1,116,51,25,19,95,51,95
4,Chayanta,3,Pocoata,2829,Villa Alcarapi,468,U. E. Villa Alcarapi,5013061,1,240,203,15,21,239,203,239
4,Chayanta,3,Pocoata,2829,Villa Alcarapi,468,U. E. Villa Alcarapi,5013071,2,154,135,10,6,151,135,151
4,Chayanta,3,Pocoata,3037,Tomoyo  B,523,U. E. Tomoyo,5013091,1,213,122,22,23,167,122,167
4,Chayanta,3,Pocoata,3143,Pacotanca,555,U.E. Elizardo Pérez,5013101,1,88,79,3,2,84,79,84
4,Chayanta,3,Pocoata,3213,Jachataco,580,U. E. Jachataco,5013111,1,155,52,37,11,100,52,100
4,Chayanta,3,Pocoata,3285,Turberia,1,U. E. Turberia,5012671,1,240,152,32,28,212,152,212
4,Chayanta,3,Pocoata,3285,Turberia,1,U. E. Turberia,5012681,2,240,199,10,26,235,199,235
4,Chayanta,3,Pocoata,3285,Turberia,1,U. E. Turberia,5012691,3,205,139,7,44,190,139,190
4,Chayanta,3,Pocoata,3390,Collpa Ckasa,1,U. E. Collpa Ckasa,5012701,1,243,167,17,13,197,167,197
4,Chayanta,3,Pocoata,3501,Achacana,1,U. E. Achacana,5012711,1,240,104,66,38,208,104,208
4,Chayanta,3,Pocoata,3501,Achacana,1,U. E. Achacana,5012721,2,176,83,53,25,161,83,161
4,Chayanta,3,Pocoata,3945,Cachuyo,1,U. E. Cachuyo,5012731,1,231,142,32,31,205,142,205
4,Chayanta,3,Pocoata,4461,Corojti,26492,U.E.Corojti,5013121,1,239,180,23,12,215,180,215
4,Chayanta,3,Pocoata,4508,Vilapampa,32145,U. E. Vilapampa,5013131,1,163,99,28,17,144,99,144
4,Chayanta,3,Pocoata,4563,Yusfaya,32268,U.E.Yusfaya,5013141,1,120,115,1,4,120,115,120
4,Chayanta,3,Pocoata,4573,Totora,32282,U.E. Totora,5013151,1,146,116,24,6,146,116,146
4,Chayanta,3,Pocoata,4594,Taracachi,32336,U.E. Taracachi,5013161,1,240,137,65,16,218,137,218
4,Chayanta,3,Pocoata,4594,Taracachi,32336,U.E. Taracachi,5013171,2,97,51,40,5,96,51,96
4,Chayanta,3,Pocoata,4615,Chacafuco,32384,U.E. Chacafuco,5013181,1,210,124,57,14,195,124,195
4,Chayanta,3,Pocoata,4657,Comunidad de Kapac Macha Macha,32484,U.E. Kapaj Machamacha,5013191,1,240,126,80,23,229,126,229
4,Chayanta,3,Pocoata,4657,Comunidad de Kapac Macha Macha,32484,U.E. Kapaj Machamacha,5013201,2,33,19,13,1,33,19,33
4,Chayanta,4,Ocurí,1582,Ckara Ckara,151,Esc. Kara Kara,5013261,1,240,88,70,33,191,88,191
4,Chayanta,4,Ocurí,1582,Ckara Ckara,151,Esc. Kara Kara,5013271,2,150,66,33,18,117,66,117
4,Chayanta,4,Ocurí,1597,Ocuri,169,Col. Nac. Marcelo Quiroga Santa Cruz,5013451,1,240,123,47,36,206,123,206
4,Chayanta,4,Ocurí,1597,Ocuri,169,Col. Nac. Marcelo Quiroga Santa Cruz,5013461,2,240,127,45,23,195,127,195
4,Chayanta,4,Ocurí,1597,Ocuri,169,Col. Nac. Marcelo Quiroga Santa Cruz,5013471,3,240,114,53,38,205,114,205
4,Chayanta,4,Ocurí,1597,Ocuri,169,Col. Nac. Marcelo Quiroga Santa Cruz,5013481,4,240,137,30,18,185,137,185
4,Chayanta,4,Ocurí,1597,Ocuri,169,Col. Nac. Marcelo Quiroga Santa Cruz,5013491,5,128,70,17,7,94,70,94
4,Chayanta,4,Ocurí,1597,Ocuri,170,Colegio Daniel Salamanca,5013401,1,240,113,35,33,181,113,181
4,Chayanta,4,Ocurí,1597,Ocuri,170,Colegio Daniel Salamanca,5013411,2,240,127,46,28,201,127,201
4,Chayanta,4,Ocurí,1597,Ocuri,170,Colegio Daniel Salamanca,5013421,3,240,110,55,36,201,110,201
4,Chayanta,4,Ocurí,1597,Ocuri,170,Colegio Daniel Salamanca,5013431,4,240,126,39,29,194,126,194
4,Chayanta,4,Ocurí,1597,Ocuri,170,Colegio Daniel Salamanca,5013441,5,128,76,23,12,111,76,111
4,Chayanta,4,Ocurí,1598,Maragua,170,Esc. Maragua,5013281,1,240,144,32,38,214,144,214
4,Chayanta,4,Ocurí,1598,Maragua,170,Esc. Maragua,5013291,2,240,134,39,45,218,134,218
4,Chayanta,4,Ocurí,1598,Maragua,170,Esc. Maragua,5013301,3,240,125,48,41,214,125,214
4,Chayanta,4,Ocurí,1598,Maragua,170,Esc. Maragua,5013311,4,181,71,36,49,156,71,156
4,Chayanta,4,Ocurí,1600,Marcoma,171,Esc. Seccional Marcoma,5013321,1,240,109,90,23,222,109,222
4,Chayanta,4,Ocurí,1600,Marcoma,171,Esc. Seccional Marcoma,5013331,2,191,99,48,13,160,99,160
4,Chayanta,4,Ocurí,3085,Yurimata,524,Esc. Yurimata,5013341,1,240,93,47,39,179,93,179
4,Chayanta,4,Ocurí,3085,Yurimata,524,Esc. Yurimata,5013351,2,46,10,7,12,29,10,29
4,Chayanta,4,Ocurí,3145,Peaña,556,Esc. Simon Bolivar De Peana,5013361,1,240,102,63,40,205,102,205
4,Chayanta,4,Ocurí,3145,Peaña,556,Esc. Simon Bolivar De Peana,5013371,2,112,54,24,18,96,54,96
4,Chayanta,4,Ocurí,3948,Roco Roco,1,Esc. Roco Roco,5013251,1,139,62,29,21,112,62,112
4,Chayanta,4,Ocurí,4056,Chaupiloma,25387,U.E. Chaupi Loma,5013381,1,157,75,32,17,124,75,124
4,Chayanta,4,Ocurí,4057,Jatumwasi,25388,U.E. Collpa,5013391,1,200,113,38,18,169,113,169
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013571,1,240,121,37,25,183,121,183
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013581,2,240,141,34,25,200,141,200
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013591,3,240,105,44,35,184,105,184
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013601,4,240,111,50,19,180,111,180
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013611,5,240,127,47,24,198,127,198
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013621,6,240,124,46,22,192,124,192
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013631,7,240,113,33,39,185,113,185
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013641,8,240,129,42,23,194,129,194
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013651,9,65,38,6,12,56,38,56
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013711,1,240,136,36,34,206,136,206
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013721,2,240,85,60,40,185,85,185
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013731,3,240,121,47,28,196,121,196
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013741,4,29,17,3,4,24,17,24
4,Chayanta,5,San Pedro de Macha,1570,Salinas,137,U. E. 1ro. de Mayo De Salinas Alta,5013661,1,240,140,44,27,211,140,211
4,Chayanta,5,San Pedro de Macha,1570,Salinas,137,U. E. 1ro. de Mayo De Salinas Alta,5013671,2,240,118,75,18,211,118,211
4,Chayanta,5,San Pedro de Macha,1570,Salinas,137,U. E. 1ro. de Mayo De Salinas Alta,5013681,3,240,117,53,42,212,117,212
4,Chayanta,5,San Pedro de Macha,1570,Salinas,137,U. E. 1ro. de Mayo De Salinas Alta,5013691,4,70,39,11,15,65,39,65
4,Chayanta,5,San Pedro de Macha,1571,Salinas Baja,138,U. E. Oscar Alfaro De Salinas Baja,5013701,1,175,105,32,19,156,105,156
4,Chayanta,5,San Pedro de Macha,1573,Ayoma,141,U. E. Franz Tamayo De Ayoma,5013751,1,240,87,60,31,178,87,178
4,Chayanta,5,San Pedro de Macha,1573,Ayoma,141,U. E. Franz Tamayo De Ayoma,5013761,2,240,114,46,24,184,114,184
4,Chayanta,5,San Pedro de Macha,1573,Ayoma,141,U. E. Franz Tamayo De Ayoma,5013771,3,21,9,7,1,17,9,17
4,Chayanta,5,San Pedro de Macha,1574,Bombori,142,U. E. Jaime Mendoza,5013781,1,240,133,33,29,195,133,195
4,Chayanta,5,San Pedro de Macha,1574,Bombori,142,U. E. Jaime Mendoza,5013791,2,240,115,55,23,193,115,193
4,Chayanta,5,San Pedro de Macha,1574,Bombori,142,U. E. Jaime Mendoza,5013801,3,240,116,44,34,194,116,194
4,Chayanta,5,San Pedro de Macha,1574,Bombori,142,U. E. Jaime Mendoza,5013811,4,118,73,20,17,110,73,110
4,Chayanta,5,San Pedro de Macha,2822,Tomaycuri,465,U. E. 6 de Junio,5013821,1,240,122,25,30,177,122,177
4,Chayanta,5,San Pedro de Macha,2822,Tomaycuri,465,U. E. 6 de Junio,5013831,2,181,88,33,22,143,88,143
4,Chayanta,5,San Pedro de Macha,3144,Comunidad Colcha Pocro,553,U.E. Simón Bolivar de Choquecayara Baja,5013841,1,224,151,14,55,220,151,220
4,Chayanta,5,San Pedro de Macha,3351,Futina,1,U. E. Juancito Pinto De Phutina,5013501,1,240,106,39,30,175,106,175
4,Chayanta,5,San Pedro de Macha,3351,Futina,1,U. E. Juancito Pinto De Phutina,5013511,2,240,103,45,28,176,103,176
4,Chayanta,5,San Pedro de Macha,3351,Futina,1,U. E. Juancito Pinto De Phutina,5013521,3,240,106,50,33,189,106,189
4,Chayanta,5,San Pedro de Macha,3351,Futina,1,U. E. Juancito Pinto De Phutina,5013531,4,112,55,17,27,99,55,99
4,Chayanta,5,San Pedro de Macha,3389,Challviri,1,U.E. Gualberto Villarroel de Challviri,5013541,1,240,104,38,48,190,104,190
4,Chayanta,5,San Pedro de Macha,3389,Challviri,1,U.E. Gualberto Villarroel de Challviri,5013551,2,202,115,29,20,164,115,164
4,Chayanta,5,San Pedro de Macha,3854,Titiri,1,U. E. Gualberto Villarroel de Titiri,5013561,1,229,113,41,35,189,113,189
4,Chayanta,5,San Pedro de Macha,4055,Milluri,25386,U. E. Avelino Siñani de Milluri,5013851,1,150,88,21,28,137,88,137
4,Chayanta,5,San Pedro de Macha,4082,Qheojo,25488,U.E. 1ro. de Mayo De Qheojo,5013861,1,148,120,10,13,143,120,143
4,Chayanta,5,San Pedro de Macha,4564,Yocona Centro,32272,U.E. Potosí de Yocona Centro,5013871,1,240,178,10,41,229,178,229
4,Chayanta,5,San Pedro de Macha,4564,Yocona Centro,32272,U.E. Potosí de Yocona Centro,5013881,2,65,48,5,10,63,48,63
4,Chayanta,5,San Pedro de Macha,4571,Pampa Colorada,32281,U.E. Moto Mendez,5013891,1,240,84,41,75,200,84,200
4,Chayanta,5,San Pedro de Macha,4571,Pampa Colorada,32281,U.E. Moto Mendez,5013901,2,63,37,7,17,61,37,61
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014011,1,240,148,34,12,194,148,194
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014021,2,240,127,49,19,195,127,195
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014031,3,240,123,32,20,175,123,175
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014041,4,240,133,49,18,200,133,200
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014051,5,240,119,37,23,179,119,179
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014061,6,60,30,6,2,38,30,38
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,31150,U. E. Pastor Sainz,5014411,1,240,142,38,17,197,142,197
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,31150,U. E. Pastor Sainz,5014421,2,240,133,46,19,198,133,198
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,31150,U. E. Pastor Sainz,5014431,3,240,133,44,25,202,133,202
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,31150,U. E. Pastor Sainz,5014441,4,202,119,34,11,164,119,164
5,Chárcas,1,San Pedro,1602,Quinamara,173,Esc. Quinamara,5014071,1,240,120,47,35,202,120,202
5,Chárcas,1,San Pedro,1602,Quinamara,173,Esc. Quinamara,5014081,2,47,19,9,12,40,19,40
5,Chárcas,1,San Pedro,1603,Huancarani,174,U. E. San Marcos  B,5014091,1,240,171,11,29,211,171,211
5,Chárcas,1,San Pedro,1603,Huancarani,174,U. E. San Marcos  B,5014101,2,240,151,22,15,188,151,188
5,Chárcas,1,San Pedro,1603,Huancarani,174,U. E. San Marcos  B,5014111,3,82,69,5,7,81,69,81
5,Chárcas,1,San Pedro,1604,Moscari,175,Esc. Moscari,5014121,1,240,101,41,15,157,101,157
5,Chárcas,1,San Pedro,1604,Moscari,175,Esc. Moscari,5014131,2,250,97,44,18,159,97,159
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014141,1,240,99,57,31,187,99,187
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014151,2,240,97,70,30,197,97,197
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014161,3,240,91,64,19,174,91,174
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014171,4,240,89,75,22,186,89,186
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014181,5,88,43,16,12,71,43,71
5,Chárcas,1,San Pedro,1606,Toracari,177,Esc. Toracari,5014191,1,240,93,76,24,193,93,193
5,Chárcas,1,San Pedro,1606,Toracari,177,Esc. Toracari,5014201,2,240,103,69,30,202,103,202
5,Chárcas,1,San Pedro,1606,Toracari,177,Esc. Toracari,5014211,3,163,77,45,14,136,77,136
5,Chárcas,1,San Pedro,1607,Ñequeta,178,Esc. Ñequeta,5014221,1,240,139,50,32,221,139,221
5,Chárcas,1,San Pedro,1607,Ñequeta,178,Esc. Ñequeta,5014231,2,240,110,65,39,214,110,214
5,Chárcas,1,San Pedro,1607,Ñequeta,178,Esc. Ñequeta,5014241,3,149,91,29,17,137,91,137
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014451,1,240,93,101,31,225,93,225
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014461,2,240,105,82,25,212,105,212
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014471,3,240,119,66,35,220,119,220
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014481,4,240,124,68,26,218,124,218
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014491,5,240,96,63,51,210,96,210
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014501,6,204,112,50,23,185,112,185
5,Chárcas,1,San Pedro,1609,Esquencachi,180,Esc. Seccional Eskencachi,5014251,1,240,123,57,23,203,123,203
5,Chárcas,1,San Pedro,1609,Esquencachi,180,Esc. Seccional Eskencachi,5014261,2,140,69,30,20,119,69,119
5,Chárcas,1,San Pedro,1610,Zapacari,181,U. E. Zapacari,5014271,1,240,111,56,26,193,111,193
5,Chárcas,1,San Pedro,1610,Zapacari,181,U. E. Zapacari,5014281,2,24,13,6,0,19,13,19
5,Chárcas,1,San Pedro,3640,Cota Cota,1,U. E. Huancarani,5013911,1,240,94,81,32,207,94,207
5,Chárcas,1,San Pedro,3640,Cota Cota,1,U. E. Huancarani,5013921,2,99,56,15,18,89,56,89
5,Chárcas,1,San Pedro,3940,Ipote,1,Esc. Ipote,5013931,1,240,191,27,11,229,191,229
5,Chárcas,1,San Pedro,3940,Ipote,1,Esc. Ipote,5013941,2,33,17,9,5,31,17,31
5,Chárcas,1,San Pedro,3941,Arakani,1,Esc. Arakani,5013951,1,240,100,76,31,207,100,207
5,Chárcas,1,San Pedro,3941,Arakani,1,Esc. Arakani,5013961,2,68,40,21,7,68,40,68
5,Chárcas,1,San Pedro,3942,Martin Cala,1,U. E. Duraznillo,5013971,1,240,167,11,13,191,167,191
5,Chárcas,1,San Pedro,3942,Martin Cala,1,U. E. Duraznillo,5013981,2,240,114,18,40,172,114,172
5,Chárcas,1,San Pedro,3942,Martin Cala,1,U. E. Duraznillo,5013991,3,87,70,2,0,72,70,72
5,Chárcas,1,San Pedro,3943,Viscachani,1,Esc. Sora Sora,5014001,1,140,85,38,10,133,85,133
5,Chárcas,1,San Pedro,4058,Banduriri,25389,Nucleo Educativo Banduriri,5014291,1,240,118,58,33,209,118,209
5,Chárcas,1,San Pedro,4058,Banduriri,25389,Nucleo Educativo Banduriri,5014301,2,251,119,60,39,218,119,218
5,Chárcas,1,San Pedro,4084,Suicoma,25490,U.E. Suycoma,5014311,1,240,111,47,23,181,111,181
5,Chárcas,1,San Pedro,4084,Suicoma,25490,U.E. Suycoma,5014321,2,181,88,49,7,144,88,144
5,Chárcas,1,San Pedro,4170,Sacana,25563,U.E. Sacana,5014331,1,240,137,42,37,216,137,216
5,Chárcas,1,San Pedro,4170,Sacana,25563,U.E. Sacana,5014341,2,185,110,44,14,168,110,168
5,Chárcas,1,San Pedro,4191,Llallaguani,25636,U.E. Hayra Kasa,5014351,1,134,66,27,8,101,66,101
5,Chárcas,1,San Pedro,4257,Chirocarí,25941,U. E. Chirocarí,5014361,1,146,76,27,31,134,76,134
5,Chárcas,1,San Pedro,4399,Jatun Jila,26133,U.E. Jatun Jila,5014371,1,249,111,73,24,208,111,208
5,Chárcas,1,San Pedro,4400,Huaraca,26134,U.E. Zenobio Gallardo,5014381,1,240,117,46,35,198,117,198
5,Chárcas,1,San Pedro,4400,Huaraca,26134,U.E. Zenobio Gallardo,5014391,2,120,65,29,10,104,65,104
5,Chárcas,1,San Pedro,4401,Poetera,26135,U.E. Poetera,5014401,1,165,94,47,15,156,94,156
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014541,1,240,141,41,22,204,141,204
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014551,2,240,160,29,15,204,160,204
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014561,3,240,143,36,20,199,143,199
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014571,4,240,160,26,21,207,160,207
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014581,5,240,150,37,14,201,150,201
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014591,6,240,151,36,16,203,151,203
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014601,7,240,162,33,17,212,162,212
5,Chárcas,2,Toro Toro,1611,Toro Toro,182,U. E. Mariscal Sucre,5014611,8,34,27,3,2,32,27,32
5,Chárcas,2,Toro Toro,1612,Julo,183,U.E. Julio Grande,5014621,1,240,161,30,24,215,161,215
5,Chárcas,2,Toro Toro,1612,Julo,183,U.E. Julio Grande,5014631,2,240,146,30,21,197,146,197
5,Chárcas,2,Toro Toro,1612,Julo,183,U.E. Julio Grande,5014641,3,240,151,28,19,198,151,198
5,Chárcas,2,Toro Toro,1612,Julo,183,U.E. Julio Grande,5014651,4,128,90,16,3,109,90,109
5,Chárcas,2,Toro Toro,1613,Añahuani,184,U. E. Añahuani,5014661,1,240,135,46,19,200,135,200
5,Chárcas,2,Toro Toro,1613,Añahuani,184,U. E. Añahuani,5014671,2,133,88,16,8,112,88,112
5,Chárcas,2,Toro Toro,1614,Carasi,185,U. E. Carasi,5014681,1,240,130,33,24,187,130,187
5,Chárcas,2,Toro Toro,1614,Carasi,185,U. E. Carasi,5014691,2,240,153,23,20,196,153,196
5,Chárcas,2,Toro Toro,1614,Carasi,185,U. E. Carasi,5014701,3,33,21,3,1,25,21,25
5,Chárcas,2,Toro Toro,1616,Yambata,187,U. E. Yambata,5014711,1,240,125,21,38,184,125,184
5,Chárcas,2,Toro Toro,1616,Yambata,187,U. E. Yambata,5014721,2,26,15,1,5,21,15,21
5,Chárcas,2,Toro Toro,1617,Tambo Khasa,188,U. E. Tambo K'Asa,5014731,1,240,140,48,28,216,140,216
5,Chárcas,2,Toro Toro,1617,Tambo Khasa,188,U. E. Tambo K'Asa,5014741,2,102,62,22,6,90,62,90
5,Chárcas,2,Toro Toro,3476,Palla Palla,1,U. E. Palla Palla,5014511,1,240,142,18,27,187,142,187
5,Chárcas,2,Toro Toro,3476,Palla Palla,1,U. E. Palla Palla,5014521,2,199,104,27,19,150,104,150
5,Chárcas,2,Toro Toro,3641,Pocosuco,1,U. E. Poco Suco,5014531,1,212,135,20,19,174,135,174
5,Chárcas,2,Toro Toro,4099,Vaqueria,25508,U.E. Vaqueria,5014751,1,184,108,30,33,171,108,171
5,Chárcas,2,Toro Toro,4192,Rodeo,25637,Salón Comunal,5014761,1,103,68,12,12,92,68,92
5,Chárcas,2,Toro Toro,4258,Layme Cotani,25942,U. E. Layme Cotani,5014771,1,94,56,15,9,80,56,80
