CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002651,12,240,159,48,11,218,159,218
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002661,13,240,143,48,22,213,143,213
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002671,14,240,145,57,7,209,145,209
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002681,15,240,147,47,15,209,147,209
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002691,16,240,148,56,10,214,148,214
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002701,17,240,144,61,7,212,144,212
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002711,18,111,66,26,6,98,66,98
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005521,1,240,80,84,20,184,80,184
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005531,2,240,77,96,24,197,77,197
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005541,3,240,90,76,30,196,90,196
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005551,4,240,65,103,28,196,65,196
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005561,5,240,88,90,18,196,88,196
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005571,6,240,93,89,15,197,93,197
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005581,7,240,74,92,29,195,74,195
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005591,8,240,70,98,26,194,70,194
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005601,9,240,76,94,18,188,76,188
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005611,10,240,76,100,21,197,76,197
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005621,11,240,91,90,22,203,91,203
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005631,12,240,74,109,18,201,74,201
1,Oropeza,1,Sucre,2794,Sucre,408,Esc. Angel Baspineiro,1005641,13,128,49,53,5,107,49,107
1,Oropeza,1,Sucre,2794,Sucre,409,Campo Deportivo 20 de Octubre,1007241,1,240,115,75,12,202,115,202
1,Oropeza,1,Sucre,2794,Sucre,409,Campo Deportivo 20 de Octubre,1007251,2,240,123,74,14,211,123,211
1,Oropeza,1,Sucre,2794,Sucre,409,Campo Deportivo 20 de Octubre,1007261,3,240,106,76,19,201,106,201
1,Oropeza,1,Sucre,2794,Sucre,409,Campo Deportivo 20 de Octubre,1007271,4,240,119,76,18,213,119,213
1,Oropeza,1,Sucre,2794,Sucre,409,Campo Deportivo 20 de Octubre,1007281,5,240,99,107,10,216,99,216
1,Oropeza,1,Sucre,2794,Sucre,409,Campo Deportivo 20 de Octubre,1007291,6,173,98,50,4,152,98,152
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006201,1,240,79,91,23,193,79,193
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006211,2,240,82,97,23,202,82,202
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006221,3,240,68,111,22,201,68,201
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006231,4,240,85,103,18,206,85,206
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006241,5,240,82,99,11,192,82,192
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006251,6,240,56,122,20,198,56,198
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006261,7,240,69,115,22,206,69,206
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006271,8,240,85,98,19,202,85,202
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006281,9,240,89,99,13,201,89,201
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006291,10,240,80,106,14,200,80,200
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006301,11,240,69,110,17,196,69,196
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006311,12,240,59,120,20,199,59,199
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006321,13,240,89,98,22,209,89,209
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006331,14,240,65,121,16,202,65,202
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006341,15,240,70,99,18,187,70,187
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006351,16,240,73,123,13,209,73,209
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006361,17,240,62,121,10,193,62,193
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006371,18,240,59,114,20,193,59,193
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006381,19,240,66,117,17,200,66,200
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006391,20,240,98,104,9,211,98,211
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006401,21,240,75,118,13,206,75,206
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006411,22,240,87,106,10,203,87,203
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006421,23,240,74,102,16,192,74,192
1,Oropeza,1,Sucre,2794,Sucre,410,Unid. Educativa Victoria Diez,1006431,24,213,62,90,25,177,62,177
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1003971,1,240,152,53,7,212,152,212
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1003981,2,240,138,59,11,208,138,208
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1003991,3,240,128,71,10,209,128,209
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004001,4,240,116,63,20,199,116,199
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004011,5,240,132,58,11,201,132,201
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004021,6,240,143,55,16,214,143,214
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004031,7,240,135,75,9,219,135,219
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004041,8,240,137,56,15,208,137,208
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004051,9,240,127,70,12,209,127,209
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004061,10,240,120,71,7,198,120,198
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004071,11,240,121,60,14,195,121,195
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004081,12,240,133,73,10,216,133,216
1,Oropeza,1,Sucre,2794,Sucre,502,Seminario Teologico Del Sur,1004091,13,247,140,61,12,213,140,213
1,Oropeza,1,Sucre,2794,Sucre,504,U.E. Cristina Aitken de Gutierrez,1001721,1,240,134,61,14,209,134,209
1,Oropeza,1,Sucre,2794,Sucre,504,U.E. Cristina Aitken de Gutierrez,1001731,2,240,125,74,11,210,125,210
1,Oropeza,1,Sucre,2794,Sucre,504,U.E. Cristina Aitken de Gutierrez,1001741,3,240,148,62,10,220,148,220
1,Oropeza,1,Sucre,2794,Sucre,504,U.E. Cristina Aitken de Gutierrez,1001751,4,240,125,72,15,212,125,212
1,Oropeza,1,Sucre,2794,Sucre,504,U.E. Cristina Aitken de Gutierrez,1001761,5,240,161,50,10,221,161,221
1,Oropeza,1,Sucre,2794,Sucre,504,U.E. Cristina Aitken de Gutierrez,1001771,6,240,150,47,17,214,150,214
1,Oropeza,1,Sucre,2794,Sucre,504,U.E. Cristina Aitken de Gutierrez,1001781,7,240,135,57,17,209,135,209
1,Oropeza,1,Sucre,2794,Sucre,504,U.E. Cristina Aitken de Gutierrez,1001791,8,176,104,43,8,155,104,155
1,Oropeza,1,Sucre,2794,Sucre,506,Fundacion Pachamama,1007201,1,240,142,54,7,203,142,203
1,Oropeza,1,Sucre,2794,Sucre,506,Fundacion Pachamama,1007211,2,240,145,49,11,205,145,205
1,Oropeza,1,Sucre,2794,Sucre,506,Fundacion Pachamama,1007221,3,240,138,54,18,210,138,210
1,Oropeza,1,Sucre,2794,Sucre,506,Fundacion Pachamama,1007231,4,254,142,78,11,231,142,231
1,Oropeza,1,Sucre,2794,Sucre,507,Jardín De Niños San Lázaro,1009211,1,240,137,63,12,212,137,212
1,Oropeza,1,Sucre,2794,Sucre,507,Jardín De Niños San Lázaro,1009221,2,240,142,48,20,210,142,210
1,Oropeza,1,Sucre,2794,Sucre,507,Jardín De Niños San Lázaro,1009231,3,240,150,43,19,212,150,212
1,Oropeza,1,Sucre,2794,Sucre,507,Jardín De Niños San Lázaro,1009241,4,240,149,44,6,199,149,199
1,Oropeza,1,Sucre,2794,Sucre,507,Jardín De Niños San Lázaro,1009251,5,102,60,16,7,83,60,83
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004201,1,240,138,56,18,212,138,212
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004211,2,240,143,53,16,212,143,212
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004221,3,240,149,41,15,205,149,205
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004231,4,240,139,52,11,202,139,202
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004241,5,240,150,46,15,211,150,211
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004251,6,240,144,53,11,208,144,208
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004261,7,240,157,39,16,212,157,212
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004271,8,240,139,60,12,211,139,211
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004281,9,240,156,48,8,212,156,212
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004291,10,240,132,60,19,211,132,211
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004301,11,240,142,58,12,212,142,212
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004311,12,240,134,50,14,198,134,198
1,Oropeza,1,Sucre,2794,Sucre,508,IPTK N Aguirre 560 CERPI,1004321,13,100,57,26,4,87,57,87
1,Oropeza,1,Sucre,2794,Sucre,509,Kinder Gerardo Vaca Guzman,1000571,1,240,155,45,8,208,155,208
1,Oropeza,1,Sucre,2794,Sucre,509,Kinder Gerardo Vaca Guzman,1000581,2,240,151,42,13,206,151,206
1,Oropeza,1,Sucre,2794,Sucre,509,Kinder Gerardo Vaca Guzman,1000591,3,255,153,50,15,218,153,218
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010021,1,240,64,122,16,202,64,202
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010031,2,240,60,112,25,197,60,197
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010041,3,240,76,115,10,201,76,201
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010051,4,240,76,116,13,205,76,205
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010061,5,240,90,99,19,208,90,208
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010071,6,240,77,106,15,198,77,198
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010081,7,240,70,112,23,205,70,205
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010091,8,240,75,107,26,208,75,208
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010101,9,240,88,110,16,214,88,214
1,Oropeza,1,Sucre,2794,Sucre,510,Unidad Educativa Alegría,1010111,10,245,74,110,15,199,74,199
1,Oropeza,1,Sucre,2794,Sucre,511,Salon Mult. Alto Loyola,1004901,1,240,121,73,7,201,121,201
1,Oropeza,1,Sucre,2794,Sucre,511,Salon Mult. Alto Loyola,1004911,2,240,112,86,5,203,112,203
1,Oropeza,1,Sucre,2794,Sucre,511,Salon Mult. Alto Loyola,1004921,3,240,105,79,11,195,105,195
1,Oropeza,1,Sucre,2794,Sucre,511,Salon Mult. Alto Loyola,1004931,4,240,106,87,20,213,106,213
1,Oropeza,1,Sucre,2794,Sucre,511,Salon Mult. Alto Loyola,1004941,5,240,98,84,7,189,98,189
1,Oropeza,1,Sucre,2794,Sucre,511,Salon Mult. Alto Loyola,1004951,6,240,114,82,8,204,114,204
1,Oropeza,1,Sucre,2794,Sucre,511,Salon Mult. Alto Loyola,1004961,7,38,18,11,0,29,18,29
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002371,1,240,143,51,12,206,143,206
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002381,2,240,130,52,12,194,130,194
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002391,3,240,151,37,16,204,151,204
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002401,4,240,136,48,12,196,136,196
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002411,5,240,139,54,19,212,139,212
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002421,6,240,136,44,16,196,136,196
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002431,7,240,135,54,20,209,135,209
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002441,8,240,153,47,11,211,153,211
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002451,9,240,134,50,14,198,134,198
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002461,10,240,134,46,18,198,134,198
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002471,11,240,191,8,14,213,191,213
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002481,12,240,138,51,19,208,138,208
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002491,13,240,145,52,12,209,145,209
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002501,14,240,143,41,18,202,143,202
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002511,15,240,146,48,23,217,146,217
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002521,16,240,148,48,14,210,148,210
1,Oropeza,1,Sucre,2794,Sucre,512,Facultad de Tecnología,1002531,17,104,63,21,6,90,63,90
1,Oropeza,1,Sucre,2794,Sucre,513,Kinder Serrano,1004871,1,240,156,40,13,209,156,209
1,Oropeza,1,Sucre,2794,Sucre,513,Kinder Serrano,1004881,2,240,134,49,30,213,134,213
1,Oropeza,1,Sucre,2794,Sucre,513,Kinder Serrano,1004891,3,125,81,26,7,114,81,114
1,Oropeza,1,Sucre,2794,Sucre,515,Liceo María Josefa Mujia,1001281,1,240,144,54,18,216,144,216
1,Oropeza,1,Sucre,2794,Sucre,515,Liceo María Josefa Mujia,1001291,2,240,146,42,11,199,146,199
1,Oropeza,1,Sucre,2794,Sucre,515,Liceo María Josefa Mujia,1001301,3,240,155,44,14,213,155,213
1,Oropeza,1,Sucre,2794,Sucre,515,Liceo María Josefa Mujia,1001311,4,240,156,32,15,203,156,203
1,Oropeza,1,Sucre,2794,Sucre,515,Liceo María Josefa Mujia,1001321,5,240,151,58,8,217,151,217
1,Oropeza,1,Sucre,2794,Sucre,515,Liceo María Josefa Mujia,1001331,6,240,147,49,14,210,147,210
1,Oropeza,1,Sucre,2794,Sucre,515,Liceo María Josefa Mujia,1001341,7,240,145,43,16,204,145,204
1,Oropeza,1,Sucre,2794,Sucre,515,Liceo María Josefa Mujia,1001351,8,45,24,10,3,37,24,37
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001871,1,240,134,56,16,206,134,206
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001881,2,240,144,53,15,212,144,212
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001891,3,240,142,55,16,213,142,213
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001901,4,240,132,64,4,200,132,200
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001911,5,240,132,42,36,210,132,210
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001921,6,240,148,49,16,213,148,213
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001931,7,240,141,56,13,210,141,210
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001941,8,240,133,50,13,196,133,196
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001951,9,240,135,59,12,206,135,206
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001961,10,240,135,54,12,201,135,201
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001971,11,240,153,41,14,208,153,208
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001981,12,240,134,55,21,210,134,210
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1001991,13,240,136,61,11,208,136,208
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1002001,14,240,121,60,11,192,121,192
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1002011,15,240,159,46,10,215,159,215
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1002021,16,240,147,56,12,215,147,215
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1002031,17,240,132,63,10,205,132,205
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1002041,18,240,136,51,18,205,136,205
1,Oropeza,1,Sucre,2794,Sucre,516,Terminal De Buses,1002051,19,91,55,21,7,83,55,83
1,Oropeza,1,Sucre,2794,Sucre,517,Escuela Daniel Calvo,1000601,1,240,131,52,16,199,131,199
1,Oropeza,1,Sucre,2794,Sucre,517,Escuela Daniel Calvo,1000611,2,240,135,49,18,202,135,202
1,Oropeza,1,Sucre,2794,Sucre,517,Escuela Daniel Calvo,1000621,3,211,123,33,13,169,123,169
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008231,1,240,142,58,10,210,142,210
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008241,2,240,152,50,10,212,152,212
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008251,3,240,128,58,11,197,128,197
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008261,4,240,145,47,17,209,145,209
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008271,5,240,123,73,19,215,123,215
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008281,6,240,147,46,11,204,147,204
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008291,7,240,149,40,15,204,149,204
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008301,8,240,134,47,29,210,134,210
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008311,9,240,138,41,18,197,138,197
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008321,10,240,132,51,12,195,132,195
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008331,11,240,146,45,6,197,146,197
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008341,12,240,134,50,16,200,134,200
1,Oropeza,1,Sucre,2794,Sucre,519,Colegio 23 de Marzo,1008351,13,190,104,40,17,161,104,161
1,Oropeza,1,Sucre,2794,Sucre,522,Col. Bernardo Monteagudo,1000651,1,240,141,47,23,211,141,211
1,Oropeza,1,Sucre,2794,Sucre,522,Col. Bernardo Monteagudo,1000661,2,240,142,54,10,206,142,206
1,Oropeza,1,Sucre,2794,Sucre,522,Col. Bernardo Monteagudo,1000671,3,240,133,45,19,197,133,197
1,Oropeza,1,Sucre,2794,Sucre,522,Col. Bernardo Monteagudo,1000681,4,240,129,43,31,203,129,203
1,Oropeza,1,Sucre,2794,Sucre,522,Col. Bernardo Monteagudo,1000691,5,244,155,36,10,201,155,201
1,Oropeza,1,Sucre,2794,Sucre,523,Coliseo Jorge Revilla Aldana,1005061,1,240,124,46,24,194,124,194
1,Oropeza,1,Sucre,2794,Sucre,523,Coliseo Jorge Revilla Aldana,1005071,2,240,142,58,9,209,142,209
1,Oropeza,1,Sucre,2794,Sucre,523,Coliseo Jorge Revilla Aldana,1005081,3,240,147,53,7,207,147,207
1,Oropeza,1,Sucre,2794,Sucre,523,Coliseo Jorge Revilla Aldana,1005091,4,240,136,46,23,205,136,205
1,Oropeza,1,Sucre,2794,Sucre,523,Coliseo Jorge Revilla Aldana,1005101,5,240,152,48,5,205,152,205
1,Oropeza,1,Sucre,2794,Sucre,523,Coliseo Jorge Revilla Aldana,1005111,6,34,18,9,1,28,18,28
1,Oropeza,1,Sucre,2794,Sucre,529,Iglesia San Matías,1006961,1,240,137,71,9,217,137,217
1,Oropeza,1,Sucre,2794,Sucre,529,Iglesia San Matías,1006971,2,240,141,60,15,216,141,216
1,Oropeza,1,Sucre,2794,Sucre,529,Iglesia San Matías,1006981,3,240,136,61,17,214,136,214
1,Oropeza,1,Sucre,2794,Sucre,529,Iglesia San Matías,1006991,4,240,128,74,15,217,128,217
1,Oropeza,1,Sucre,2794,Sucre,529,Iglesia San Matías,1007001,5,240,114,73,20,207,114,207
1,Oropeza,1,Sucre,2794,Sucre,529,Iglesia San Matías,1007011,6,240,136,64,6,206,136,206
1,Oropeza,1,Sucre,2794,Sucre,529,Iglesia San Matías,1007021,7,240,138,69,12,219,138,219
1,Oropeza,1,Sucre,2794,Sucre,529,Iglesia San Matías,1007031,8,240,149,58,16,223,149,223
1,Oropeza,1,Sucre,2794,Sucre,529,Iglesia San Matías,1007041,9,240,134,59,15,208,134,208
1,Oropeza,1,Sucre,2794,Sucre,529,Iglesia San Matías,1007051,10,240,130,69,15,214,130,214
1,Oropeza,1,Sucre,2794,Sucre,529,Iglesia San Matías,1007061,11,64,38,13,5,56,38,56
1,Oropeza,1,Sucre,2794,Sucre,533,U.E. Nuevos Horizontes,1008791,1,240,123,60,16,199,123,199
1,Oropeza,1,Sucre,2794,Sucre,533,U.E. Nuevos Horizontes,1008801,2,240,131,61,8,200,131,200
1,Oropeza,1,Sucre,2794,Sucre,533,U.E. Nuevos Horizontes,1008811,3,240,127,62,17,206,127,206
1,Oropeza,1,Sucre,2794,Sucre,533,U.E. Nuevos Horizontes,1008821,4,240,129,56,13,198,129,198
1,Oropeza,1,Sucre,2794,Sucre,533,U.E. Nuevos Horizontes,1008831,5,240,121,77,14,212,121,212
1,Oropeza,1,Sucre,2794,Sucre,533,U.E. Nuevos Horizontes,1008841,6,240,119,73,16,208,119,208
1,Oropeza,1,Sucre,2794,Sucre,533,U.E. Nuevos Horizontes,1008851,7,240,107,77,14,198,107,198
1,Oropeza,1,Sucre,2794,Sucre,533,U.E. Nuevos Horizontes,1008861,8,240,134,61,9,204,134,204
1,Oropeza,1,Sucre,2794,Sucre,533,U.E. Nuevos Horizontes,1008871,9,240,123,59,15,197,123,197
1,Oropeza,1,Sucre,2794,Sucre,533,U.E. Nuevos Horizontes,1008881,10,240,120,63,18,201,120,201
1,Oropeza,1,Sucre,2794,Sucre,533,U.E. Nuevos Horizontes,1008891,11,240,118,61,10,189,118,189
1,Oropeza,1,Sucre,2794,Sucre,533,U.E. Nuevos Horizontes,1008901,12,240,113,66,22,201,113,201
1,Oropeza,1,Sucre,2794,Sucre,533,U.E. Nuevos Horizontes,1008911,13,240,118,74,13,205,118,205
1,Oropeza,1,Sucre,2794,Sucre,533,U.E. Nuevos Horizontes,1008921,14,74,38,18,3,59,38,59
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005651,1,240,138,69,9,216,138,216
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005661,2,240,135,73,9,217,135,217
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005671,3,240,134,67,16,217,134,217
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005681,4,240,120,73,14,207,120,207
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005691,5,240,109,70,24,203,109,203
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005701,6,240,126,68,17,211,126,211
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005711,7,240,143,56,13,212,143,212
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005721,8,240,133,62,11,206,133,206
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005731,9,240,141,59,9,209,141,209
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005741,10,240,111,66,32,209,111,209
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005751,11,240,130,61,16,207,130,207
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005761,12,240,135,59,13,207,135,207
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005771,13,240,138,62,13,213,138,213
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005781,14,240,127,62,15,204,127,204
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005791,15,240,132,66,19,217,132,217
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005801,16,240,132,61,10,203,132,203
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005811,17,240,133,63,17,213,133,213
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005821,18,240,138,62,11,211,138,211
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005831,19,240,136,57,24,217,136,217
1,Oropeza,1,Sucre,2794,Sucre,534,Escuela Tucsupaya,1005841,20,42,30,9,1,40,30,40
1,Oropeza,1,Sucre,2794,Sucre,535,Unid. Ed. Hugo Poppe Entrambasaguas,1008621,1,240,117,75,14,206,117,206
1,Oropeza,1,Sucre,2794,Sucre,535,Unid. Ed. Hugo Poppe Entrambasaguas,1008631,2,240,131,67,10,208,131,208
1,Oropeza,1,Sucre,2794,Sucre,535,Unid. Ed. Hugo Poppe Entrambasaguas,1008641,3,240,125,59,9,193,125,193
