CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
8,Sud Chichas,1,Tupiza,1698,Río Blanco (Oploca),279,U. E. Río Blanco,5016647,1,142,74,38,6,118,74,118
8,Sud Chichas,1,Tupiza,1699,Mochara,280,U. E. Mochara,5016657,1,152,48,63,11,122,48,122
8,Sud Chichas,1,Tupiza,1700,San Miguel,281,U. E. San Miguel,5016667,1,153,87,40,9,136,87,136
8,Sud Chichas,1,Tupiza,2666,Kuchu,255,U. E. Cucho,5016377,1,67,30,28,1,59,30,59
8,Sud Chichas,1,Tupiza,2667,Tapaxa,492,U. E. Tapaxa,5016687,1,108,63,28,3,94,63,94
8,Sud Chichas,1,Tupiza,2668,Huariraca,273,U. E. Huariraca,5016587,1,37,19,12,0,31,19,31
8,Sud Chichas,1,Tupiza,2851,El Molino(Sud Chichas),477,U. E. El Molino,5016677,1,62,41,8,3,52,41,52
8,Sud Chichas,1,Tupiza,2916,Zapatera,493,U. E. 1ro. de Mayo De Zapatera,5016697,1,34,33,1,0,34,33,34
8,Sud Chichas,1,Tupiza,3857,Peña Amarilla,1,U. E. Chichas,5016297,1,161,33,82,10,125,33,125
8,Sud Chichas,1,Tupiza,4063,Charaja,25394,U. E. 6 de Junio de Charaja,5016707,1,240,83,90,33,206,83,206
8,Sud Chichas,1,Tupiza,4063,Charaja,25394,U. E. 6 de Junio de Charaja,5016717,2,204,82,78,25,185,82,185
8,Sud Chichas,1,Tupiza,4064,Tomatas,25395,U.E. Tomatas,5016727,1,201,91,72,9,172,91,172
8,Sud Chichas,1,Tupiza,4081,El Monte,25487,U.E. 6 de Junio de el Monte,5016737,1,82,58,14,3,75,58,75
8,Sud Chichas,1,Tupiza,4098,Kenco,25507,U.E. Kenco,5016747,1,130,74,36,8,118,74,118
8,Sud Chichas,1,Tupiza,4655,Comunidad Campesina Mochará B,32480,U.E. Eduardo Abaroa de Tambo,5016757,1,150,81,55,3,139,81,139
8,Sud Chichas,2,Atocha,1702,Atocha,283,U. E. Gregorio Pacheco,5017767,1,240,126,68,14,208,126,208
8,Sud Chichas,2,Atocha,1702,Atocha,283,U. E. Gregorio Pacheco,5017777,2,240,117,72,29,218,117,218
8,Sud Chichas,2,Atocha,1702,Atocha,283,U. E. Gregorio Pacheco,5017787,3,240,122,60,20,202,122,202
8,Sud Chichas,2,Atocha,1702,Atocha,283,U. E. Gregorio Pacheco,5017797,4,240,108,74,18,200,108,200
8,Sud Chichas,2,Atocha,1702,Atocha,283,U. E. Gregorio Pacheco,5017807,5,74,38,17,9,64,38,64
8,Sud Chichas,2,Atocha,1702,Atocha,284,U. E. Eduardo Abaroa,5017817,1,240,109,69,23,201,109,201
8,Sud Chichas,2,Atocha,1702,Atocha,284,U. E. Eduardo Abaroa,5017827,2,240,111,62,23,196,111,196
8,Sud Chichas,2,Atocha,1702,Atocha,284,U. E. Eduardo Abaroa,5017837,3,221,127,59,16,202,127,202
8,Sud Chichas,2,Atocha,1703,Telamayu,285,U. E. Bolivia,5017847,1,240,140,56,21,217,140,217
8,Sud Chichas,2,Atocha,1703,Telamayu,285,U. E. Bolivia,5017857,2,240,111,79,24,214,111,214
8,Sud Chichas,2,Atocha,1703,Telamayu,285,U. E. Bolivia,5017867,3,84,42,21,4,67,42,67
8,Sud Chichas,2,Atocha,1704,Gran Chocaya,286,U. E. Hernan Siles Zuazo,5017877,1,58,30,16,4,50,30,50
8,Sud Chichas,2,Atocha,1705,Animas,287,U. E. Mcal. Sucre,5017887,1,240,151,59,18,228,151,228
8,Sud Chichas,2,Atocha,1705,Animas,287,U. E. Mcal. Sucre,5017897,2,240,149,46,27,222,149,222
8,Sud Chichas,2,Atocha,1705,Animas,287,U. E. Mcal. Sucre,5017907,3,240,126,73,29,228,126,228
8,Sud Chichas,2,Atocha,1705,Animas,287,U. E. Mcal. Sucre,5017917,4,201,129,44,15,188,129,188
8,Sud Chichas,2,Atocha,1706,Siete Suyos,288,U. E. Daniel Campos,5017927,1,240,122,64,25,211,122,211
8,Sud Chichas,2,Atocha,1706,Siete Suyos,288,U. E. Daniel Campos,5017937,2,240,121,66,28,215,121,215
8,Sud Chichas,2,Atocha,1706,Siete Suyos,288,U. E. Daniel Campos,5017947,3,84,52,15,10,77,52,77
8,Sud Chichas,2,Atocha,1707,Portugalete,289,Esc. Portugalete,5017957,1,240,119,82,19,220,119,220
8,Sud Chichas,2,Atocha,1707,Portugalete,289,Esc. Portugalete,5017967,2,206,128,51,12,191,128,191
8,Sud Chichas,2,Atocha,1708,Santa Barbara,25450,Col. Chorolque,5018027,1,240,97,85,27,209,97,209
8,Sud Chichas,2,Atocha,1708,Santa Barbara,25450,Col. Chorolque,5018037,2,240,107,80,25,212,107,212
8,Sud Chichas,2,Atocha,1708,Santa Barbara,25450,Col. Chorolque,5018047,3,240,121,76,16,213,121,213
8,Sud Chichas,2,Atocha,1708,Santa Barbara,25450,Col. Chorolque,5018057,4,240,117,89,15,221,117,221
8,Sud Chichas,2,Atocha,1708,Santa Barbara,25450,Col. Chorolque,5018067,5,111,54,50,3,107,54,107
8,Sud Chichas,2,Atocha,1709,Tacmari,291,U. E. Tacmari,5017977,1,18,7,7,2,16,7,16
8,Sud Chichas,2,Atocha,1710,Guadalupe,292,U. E. Víctor Paz Estenssoro,5017987,1,34,12,13,1,26,12,26
8,Sud Chichas,2,Atocha,1711,Chorolque Viejo,293,Salón Comunal,5017997,1,18,4,8,0,12,4,12
8,Sud Chichas,2,Atocha,1712,San Vicente,294,Esc. Julio Urquieta,5018007,1,240,64,73,61,198,64,198
8,Sud Chichas,2,Atocha,1712,San Vicente,294,Esc. Julio Urquieta,5018017,2,171,65,37,39,141,65,141
9,Nor Lipez,1,"Colcha ""K""",1713,Colcha  K,296,U.E. Eduardo Abaroa,5018107,1,240,107,31,6,144,107,144
9,Nor Lipez,1,"Colcha ""K""",1713,Colcha  K,296,U.E. Eduardo Abaroa,5018117,2,240,95,20,4,119,95,119
9,Nor Lipez,1,"Colcha ""K""",1713,Colcha  K,296,U.E. Eduardo Abaroa,5018127,3,240,67,23,1,91,67,91
9,Nor Lipez,1,"Colcha ""K""",1713,Colcha  K,296,U.E. Eduardo Abaroa,5018137,4,116,38,11,3,52,38,52
9,Nor Lipez,1,"Colcha ""K""",1714,San Cristobal,297,U.E. Ricardo Rodriguez,5018147,1,240,148,55,11,214,148,214
9,Nor Lipez,1,"Colcha ""K""",1714,San Cristobal,297,U.E. Ricardo Rodriguez,5018157,2,240,131,58,17,206,131,206
9,Nor Lipez,1,"Colcha ""K""",1714,San Cristobal,297,U.E. Ricardo Rodriguez,5018167,3,240,138,53,13,204,138,204
9,Nor Lipez,1,"Colcha ""K""",1714,San Cristobal,297,U.E. Ricardo Rodriguez,5018177,4,240,121,71,16,208,121,208
9,Nor Lipez,1,"Colcha ""K""",1714,San Cristobal,297,U.E. Ricardo Rodriguez,5018187,5,240,148,48,12,208,148,208
9,Nor Lipez,1,"Colcha ""K""",1714,San Cristobal,297,U.E. Ricardo Rodriguez,5018197,6,240,166,41,6,213,166,213
9,Nor Lipez,1,"Colcha ""K""",1714,San Cristobal,297,U.E. Ricardo Rodriguez,5018207,7,240,150,46,16,212,150,212
9,Nor Lipez,1,"Colcha ""K""",1714,San Cristobal,297,U.E. Ricardo Rodriguez,5018217,8,240,171,34,9,214,171,214
9,Nor Lipez,1,"Colcha ""K""",1714,San Cristobal,297,U.E. Ricardo Rodriguez,5018227,9,184,125,33,7,165,125,165
9,Nor Lipez,1,"Colcha ""K""",1715,Santiago K,298,U.E. Franz Tamayo de Santiago K,5018237,1,178,98,46,9,153,98,153
9,Nor Lipez,1,"Colcha ""K""",1716,Cocani,299,U.E. Simon Bolivar,5018247,1,240,100,91,13,204,100,204
9,Nor Lipez,1,"Colcha ""K""",1716,Cocani,299,U.E. Simon Bolivar,5018257,2,67,37,22,3,62,37,62
9,Nor Lipez,1,"Colcha ""K""",1717,Culpina  K,300,U.E. Eduardo Abaroa,5018267,1,240,134,65,11,210,134,210
9,Nor Lipez,1,"Colcha ""K""",1717,Culpina  K,300,U.E. Eduardo Abaroa,5018277,2,257,168,54,8,230,168,230
9,Nor Lipez,1,"Colcha ""K""",1718,Río Grande,301,U.E. Nuevo Amanecer,5018287,1,240,149,52,8,209,149,209
9,Nor Lipez,1,"Colcha ""K""",1718,Río Grande,301,U.E. Nuevo Amanecer,5018297,2,240,120,58,9,187,120,187
9,Nor Lipez,1,"Colcha ""K""",1718,Río Grande,301,U.E. Nuevo Amanecer,5018307,3,240,124,49,15,188,124,188
9,Nor Lipez,1,"Colcha ""K""",1718,Río Grande,301,U.E. Nuevo Amanecer,5018317,4,175,85,31,12,128,85,128
9,Nor Lipez,1,"Colcha ""K""",1719,San Juan,302,Esc. Antofagasta,5018327,1,240,112,87,6,205,112,205
9,Nor Lipez,1,"Colcha ""K""",1719,San Juan,302,Esc. Antofagasta,5018337,2,55,26,14,4,44,26,44
9,Nor Lipez,1,"Colcha ""K""",1720,Santiago de Agencha,304,Esc. Tomas Frias,5018357,1,124,105,5,6,116,105,116
9,Nor Lipez,1,"Colcha ""K""",1721,Atulcha,305,U.E. Luis Espinal,5018367,1,66,39,21,2,62,39,62
9,Nor Lipez,1,"Colcha ""K""",1722,Puerto Chuvica,306,U. E. Juana Azurduy de Padilla,5018377,1,53,35,10,4,49,35,49
9,Nor Lipez,1,"Colcha ""K""",1723,Llavica,307,U.E. Alonso de Ibañez de Llavica,5018387,1,76,41,20,1,62,41,62
9,Nor Lipez,1,"Colcha ""K""",1724,Julaca,308,U.E. Henry Laredo,5018397,1,45,33,4,1,38,33,38
9,Nor Lipez,1,"Colcha ""K""",1730,Soniquera,315,U.E. Antofagasta,5018417,1,240,133,64,9,206,133,206
9,Nor Lipez,1,"Colcha ""K""",1730,Soniquera,315,U.E. Antofagasta,5018427,2,51,30,13,3,46,30,46
9,Nor Lipez,1,"Colcha ""K""",2669,Copacabana,303,U.E. 2 de Agosto,5018347,1,245,161,57,4,222,161,222
9,Nor Lipez,1,"Colcha ""K""",2670,Calcha  K,309,U.E. Litoral,5018407,1,127,57,36,2,95,57,95
9,Nor Lipez,1,"Colcha ""K""",2918,Agua de Castilla (Nor Lipez),498,U.E. Ladislao Cabrera,5018437,1,146,71,60,5,136,71,136
9,Nor Lipez,1,"Colcha ""K""",3286,Pozo Cavado,1,U.E. Tomas Frias,5018077,1,242,120,79,8,207,120,207
9,Nor Lipez,1,"Colcha ""K""",3859,Vila Vila,1,U.E. Jose Ballivian,5018087,1,240,146,58,14,218,146,218
9,Nor Lipez,1,"Colcha ""K""",3859,Vila Vila,1,U.E. Jose Ballivian,5018097,2,44,28,8,4,40,28,40
9,Nor Lipez,1,"Colcha ""K""",4065,Vinto K,25396,U.E. Buenas Nuevas De Vinto K,5018447,1,240,162,54,10,226,162,226
9,Nor Lipez,1,"Colcha ""K""",4065,Vinto K,25396,U.E. Buenas Nuevas De Vinto K,5018457,2,240,150,57,10,217,150,217
9,Nor Lipez,1,"Colcha ""K""",4065,Vinto K,25396,U.E. Buenas Nuevas De Vinto K,5018467,3,69,54,11,1,66,54,66
9,Nor Lipez,1,"Colcha ""K""",4097,Pillina Vilama,25506,U.E. Franz Tamayo de Pillina Vilama,5018477,1,125,93,10,9,112,93,112
9,Nor Lipez,2,San Pedro de Quemes,1725,San Pedro de Quemes,310,U.E. Cecilio Veliz,5018487,1,240,163,30,0,193,163,193
9,Nor Lipez,2,San Pedro de Quemes,1725,San Pedro de Quemes,310,U.E. Cecilio Veliz,5018497,2,126,82,18,4,104,82,104
9,Nor Lipez,2,San Pedro de Quemes,1726,Pelcoya,311,U.E. Cornelio Saavedra,5018507,1,66,36,4,2,42,36,42
9,Nor Lipez,2,San Pedro de Quemes,1728,Avaroa,313,U. E. Eduardo Abaroa de Estación Abaroa,5018517,1,24,18,4,0,22,18,22
9,Nor Lipez,2,San Pedro de Quemes,3161,Villa Mar,561,U.E. Eduardo Abaroa de Villa Mar,5018527,1,245,97,113,5,215,97,215
9,Nor Lipez,2,San Pedro de Quemes,3250,Pajancha,584,Salón Comunal,5018537,1,27,17,5,1,23,17,23
10,Sud Lipez,1,San Pablo,1731,San Pablo de Lipez,25448,U.E. Colorados De Bolivia de San Pablo de Lipez,5018647,1,92,47,19,11,77,47,77
10,Sud Lipez,1,San Pablo,1732,Polulos,317,U. E. Nueva Esperanza de Polulos,5018547,1,163,73,49,22,144,73,144
10,Sud Lipez,1,San Pablo,1733,Santa Isabel,318,U.E. Cóndor de Los Andes Santa Isabel,5018557,1,82,33,42,3,78,33,78
10,Sud Lipez,1,San Pablo,1734,Cerrillos,319,U. E. Eduardo Abaroa de Cerrillos,5018567,1,79,27,33,5,65,27,65
10,Sud Lipez,1,San Pablo,1736,San Antonio de Lipez,320,U.E. Villa Porvenir de San Antonio de Lípez,5018577,1,166,85,55,7,147,85,147
10,Sud Lipez,1,San Pablo,1737,Quetena Grande,322,U.E. Eduardo Abaroa de Quetena Grande,5018597,1,68,38,22,3,63,38,63
10,Sud Lipez,1,San Pablo,1738,Quetena Chico,323,U.E. Colorados de Bolivia de Quetena Chico,5018607,1,255,172,76,1,249,172,249
10,Sud Lipez,1,San Pablo,2671,Relave,321,U.E. Villa Imperial,5018587,1,61,31,16,6,53,31,53
10,Sud Lipez,1,San Pablo,2840,Río San Pablo,480,U.E. Alonso de Ibáñez de Río San Pablo,5018627,1,99,43,37,4,84,43,84
10,Sud Lipez,1,San Pablo,2841,Viluyo (Sud Lipez),479,U.E. Nuevos Horizontes de Viluyo,5018617,1,89,17,43,15,75,17,75
10,Sud Lipez,1,San Pablo,2920,Comunidad de Kollpani,494,U.E. 23 de Marzo de Kollpani,5018637,1,59,38,7,6,51,38,51
10,Sud Lipez,2,Mojinete,1739,Mojinete,324,U. E. Mojinete,5018657,1,163,108,33,4,145,108,145
10,Sud Lipez,2,Mojinete,1740,La Cienega,329,U. E. La Cienega,5018697,1,29,21,5,0,26,21,26
10,Sud Lipez,2,Mojinete,1741,Casa Grande,325,Esc. Casa Grande,5018667,1,66,46,7,3,56,46,56
10,Sud Lipez,2,Mojinete,2672,Pueblo Viejo,327,U. E. Eduardo Abaroa de Pueblo Viejo,5018677,1,20,14,3,0,17,14,17
10,Sud Lipez,2,Mojinete,2673,Bonete Palca,328,Esc. Bonete Palca,5018687,1,17,16,1,0,17,16,17
10,Sud Lipez,3,San Antonio de Esmoruco,1735,Guadalupe (Sud Lipez),331,U.E. Francia de Guadalupe,5018747,1,111,63,29,12,104,63,104
10,Sud Lipez,3,San Antonio de Esmoruco,1742,Ocke Orkho de Quillacas,326,Esc. Ocke Orcko,5018717,1,72,42,17,5,64,42,64
10,Sud Lipez,3,San Antonio de Esmoruco,1743,San Antonio de Esmoruco,330,U.E. Calama de San Antonio de Esmoruco,5018727,1,240,92,87,22,201,92,201
10,Sud Lipez,3,San Antonio de Esmoruco,1743,San Antonio de Esmoruco,330,U.E. Calama de San Antonio de Esmoruco,5018737,2,52,23,14,3,40,23,40
10,Sud Lipez,3,San Antonio de Esmoruco,3039,Rio Chilenas,527,U.E. Río Chilenas,5018757,1,45,26,11,6,43,26,43
10,Sud Lipez,3,San Antonio de Esmoruco,3040,Río Mojon,528,Esc. Antofagasta,5018767,1,132,67,38,4,109,67,109
10,Sud Lipez,3,San Antonio de Esmoruco,3503,Rio Seco,1,Esc. de Rio Seco,5018707,1,93,61,21,2,84,61,84
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),332,Esc. Jose Maria Linares,5018817,1,240,108,76,13,197,108,197
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),332,Esc. Jose Maria Linares,5018827,2,240,105,78,14,197,105,197
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),332,Esc. Jose Maria Linares,5018837,3,240,101,97,14,212,101,212
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),332,Esc. Jose Maria Linares,5018847,4,240,114,70,19,203,114,203
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),332,Esc. Jose Maria Linares,5018857,5,74,27,31,1,59,27,59
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),333,Coleg. Litoral,5019207,1,240,93,88,12,193,93,193
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),333,Coleg. Litoral,5019217,2,240,120,66,10,196,120,196
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),333,Coleg. Litoral,5019227,3,240,112,68,18,198,112,198
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),333,Coleg. Litoral,5019237,4,240,102,76,21,199,102,199
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),333,Coleg. Litoral,5019247,5,49,22,16,1,39,22,39
11,José María Linares,1,Puna,1745,Yascapi,334,U.E. Fray José Antonio Zampa De Yascapi,5018867,1,222,99,69,5,173,99,173
11,José María Linares,1,Puna,1746,Belen,335,U.E. Belen,5019257,1,240,103,94,14,211,103,211
11,José María Linares,1,Puna,1746,Belen,335,U.E. Belen,5019267,2,240,116,80,13,209,116,209
11,José María Linares,1,Puna,1746,Belen,335,U.E. Belen,5019277,3,76,38,23,8,69,38,69
11,José María Linares,1,Puna,1746,Belen,32416,U. E. Tres Cruces Alcatuyo,5019187,1,240,99,93,13,205,99,205
11,José María Linares,1,Puna,1746,Belen,32416,U. E. Tres Cruces Alcatuyo,5019197,2,24,13,8,1,22,13,22
11,José María Linares,1,Puna,1747,Miculpaya,336,U.E. Miculpaya,5018877,1,240,131,68,11,210,131,210
11,José María Linares,1,Puna,1747,Miculpaya,336,U.E. Miculpaya,5018887,2,151,78,50,4,132,78,132
11,José María Linares,1,Puna,1748,Comunidad de Maraza,337,U.E. José Alonso De Ibañez,5018897,1,219,92,85,6,183,92,183
11,José María Linares,1,Puna,1749,San Lorenzo,338,U.E. Luis Espinal De San Lorenzo,5018907,1,213,87,79,5,171,87,171
11,José María Linares,1,Puna,1750,Suquicha,339,U.E. Fray Franco Valli Brogi De Suquicha,5018917,1,240,126,48,11,185,126,185
11,José María Linares,1,Puna,1750,Suquicha,339,U.E. Fray Franco Valli Brogi De Suquicha,5018927,2,73,38,18,4,60,38,60
11,José María Linares,1,Puna,1751,Esmeralda Baja,340,U.E. 20 de Octubre,5018937,1,240,94,104,11,209,94,209
11,José María Linares,1,Puna,1751,Esmeralda Baja,340,U.E. 20 de Octubre,5018947,2,114,43,58,2,103,43,103
11,José María Linares,1,Puna,1753,Otavi,342,U.E. Otavi Simon Bolivar,5018957,1,240,91,86,12,189,91,189
11,José María Linares,1,Puna,1753,Otavi,342,U.E. Otavi Simon Bolivar,5018967,2,240,102,70,14,186,102,186
11,José María Linares,1,Puna,1753,Otavi,342,U.E. Otavi Simon Bolivar,5018977,3,172,73,53,11,137,73,137
11,José María Linares,1,Puna,1754,Kepallo,343,U.E. Mariscal Andres De Santa Cruz de Kepallo,5018987,1,240,110,67,6,183,110,183
11,José María Linares,1,Puna,1754,Kepallo,343,U.E. Mariscal Andres De Santa Cruz de Kepallo,5018997,2,232,125,56,4,185,125,185
11,José María Linares,1,Puna,1755,Nuqui,344,U.E. Ñuqui,5019007,1,240,137,40,22,199,137,199
11,José María Linares,1,Puna,1755,Nuqui,344,U.E. Ñuqui,5019017,2,43,29,4,0,33,29,33
11,José María Linares,1,Puna,1756,Pacasi,345,Esc. Tomas Frias,5019027,1,240,69,86,17,172,69,172
11,José María Linares,1,Puna,1756,Pacasi,345,Esc. Tomas Frias,5019037,2,193,42,72,10,124,42,124
11,José María Linares,1,Puna,1760,Vilacaya,349,U.E. Vilacaya,5019047,1,240,97,101,6,204,97,204
11,José María Linares,1,Puna,1760,Vilacaya,349,U.E. Vilacaya,5019057,2,85,37,30,9,76,37,76
11,José María Linares,1,Puna,1766,Chillcani (Zona D),355,U.E. German Busch,5019067,1,149,60,63,12,135,60,135
11,José María Linares,1,Puna,1767,Inchasi,256,U.E. Inchasi,5018807,1,99,15,42,6,63,15,63
11,José María Linares,1,Puna,1776,Sepulturas,364,U.E. 23 De Marzo,5019077,1,240,100,90,7,197,100,197
11,José María Linares,1,Puna,1776,Sepulturas,364,U.E. 23 De Marzo,5019087,2,178,66,64,14,144,66,144
11,José María Linares,1,Puna,1777,Alkatuyo,365,U.E. Raul Perez De Alkatuyo,5019097,1,240,141,64,8,213,141,213
11,José María Linares,1,Puna,1777,Alkatuyo,365,U.E. Raul Perez De Alkatuyo,5019107,2,166,92,50,4,146,92,146
11,José María Linares,1,Puna,2833,Pampa Tambo,471,U.E. Pampa Tambo,5019117,1,138,74,31,4,109,74,109
11,José María Linares,1,Puna,3042,Molino Pampa,531,U.E. Molino Pampa,5019127,1,219,103,67,8,178,103,178
11,José María Linares,1,Puna,3153,Turquiña,562,U.E. Turquiña,5019137,1,156,107,21,1,129,107,129
11,José María Linares,1,Puna,3154,Chacabuco (Estancia Chinoli),563,U.E. Gerardo Maldini de Chacabuco (Estacion Chinoli),5019147,1,240,87,103,17,207,87,207
11,José María Linares,1,Puna,3154,Chacabuco (Estancia Chinoli),563,U.E. Gerardo Maldini de Chacabuco (Estacion Chinoli),5019157,2,68,37,22,0,59,37,59
11,José María Linares,1,Puna,3274,Capaña,1,U.E. Jose Maria Linares A,5018777,1,240,99,105,7,211,99,211
11,José María Linares,1,Puna,3274,Capaña,1,U.E. Jose Maria Linares A,5018787,2,144,57,66,8,131,57,131
11,José María Linares,1,Puna,3392,Vilamani,1,U.E. Vilamani,5018797,1,147,74,53,1,128,74,128
11,José María Linares,1,Puna,4255,Cala Cala,25939,U. E. Marcelino Aguirre,5019167,1,240,103,84,12,199,103,199
11,José María Linares,1,Puna,4255,Cala Cala,25939,U. E. Marcelino Aguirre,5019177,2,59,22,22,4,48,22,48
11,José María Linares,2,"Caiza ""D""",1768,Caiza  D,357,Normal Rural Caiza D,5019287,1,240,159,39,7,205,159,205
11,José María Linares,2,"Caiza ""D""",1768,Caiza  D,357,Normal Rural Caiza D,5019297,2,240,151,43,9,203,151,203
11,José María Linares,2,"Caiza ""D""",1768,Caiza  D,357,Normal Rural Caiza D,5019307,3,240,151,47,14,212,151,212
11,José María Linares,2,"Caiza ""D""",1768,Caiza  D,357,Normal Rural Caiza D,5019317,4,240,143,52,18,213,143,213
11,José María Linares,2,"Caiza ""D""",1768,Caiza  D,357,Normal Rural Caiza D,5019327,5,240,147,49,6,202,147,202
11,José María Linares,2,"Caiza ""D""",1768,Caiza  D,357,Normal Rural Caiza D,5019337,6,240,153,38,9,200,153,200
11,José María Linares,2,"Caiza ""D""",1768,Caiza  D,357,Normal Rural Caiza D,5019347,7,251,169,52,4,225,169,225
11,José María Linares,2,"Caiza ""D""",1769,Pancochi,366,U.E. Pancochi,5019457,1,191,89,46,2,137,89,137
11,José María Linares,2,"Caiza ""D""",1770,Tuctapari,358,U.E. Clovis Lanza Enriquez,5019357,1,240,101,94,10,205,101,205
11,José María Linares,2,"Caiza ""D""",1770,Tuctapari,358,U.E. Clovis Lanza Enriquez,5019367,2,56,31,11,5,47,31,47
11,José María Linares,2,"Caiza ""D""",1771,Caltapi Puncu,359,U. E. Caltapi Puncu,5019377,1,184,114,36,7,157,114,157
11,José María Linares,2,"Caiza ""D""",1772,Cuchu Ingenio,360,Col. Franz Tamayo,5019387,1,240,139,60,14,213,139,213
11,José María Linares,2,"Caiza ""D""",1772,Cuchu Ingenio,360,Col. Franz Tamayo,5019397,2,240,123,92,8,223,123,223
11,José María Linares,2,"Caiza ""D""",1772,Cuchu Ingenio,360,Col. Franz Tamayo,5019407,3,154,94,39,6,139,94,139
11,José María Linares,2,"Caiza ""D""",1774,La Lava,362,U.E. 21 de Septiembre de la Lava,5019417,1,240,148,46,9,203,148,203
11,José María Linares,2,"Caiza ""D""",1774,La Lava,362,U.E. 21 de Septiembre de la Lava,5019427,2,233,149,47,7,203,149,203
11,José María Linares,2,"Caiza ""D""",1775,Hornos,363,U.E. Elizardo Perez de Hornos,5019437,1,240,80,87,31,198,80,198
11,José María Linares,2,"Caiza ""D""",1775,Hornos,363,U.E. Elizardo Perez de Hornos,5019447,2,80,38,24,5,67,38,67
11,José María Linares,2,"Caiza ""D""",2834,Chillma,473,U.E. San Bartolome,5019467,1,240,122,76,15,213,122,213
11,José María Linares,2,"Caiza ""D""",2834,Chillma,473,U.E. San Bartolome,5019477,2,120,61,40,1,102,61,102
11,José María Linares,2,"Caiza ""D""",2922,Fragua,507,U.E. Fragua,5019487,1,179,95,58,3,156,95,156
11,José María Linares,2,"Caiza ""D""",2923,Tres Cruces Garnica,508,U.E. Mcal. Antonio Jose De Sucre De Tres Cruces,5019497,1,240,135,60,16,211,135,211
11,José María Linares,2,"Caiza ""D""",2923,Tres Cruces Garnica,508,U.E. Mcal. Antonio Jose De Sucre De Tres Cruces,5019507,2,240,140,51,21,212,140,212
11,José María Linares,2,"Caiza ""D""",2923,Tres Cruces Garnica,508,U.E. Mcal. Antonio Jose De Sucre De Tres Cruces,5019517,3,240,124,60,16,200,124,200
11,José María Linares,2,"Caiza ""D""",2923,Tres Cruces Garnica,508,U.E. Mcal. Antonio Jose De Sucre De Tres Cruces,5019527,4,240,113,75,11,199,113,199
11,José María Linares,2,"Caiza ""D""",2923,Tres Cruces Garnica,508,U.E. Mcal. Antonio Jose De Sucre De Tres Cruces,5019537,5,240,132,58,19,209,132,209
11,José María Linares,2,"Caiza ""D""",2923,Tres Cruces Garnica,508,U.E. Mcal. Antonio Jose De Sucre De Tres Cruces,5019547,6,240,130,67,13,210,130,210
11,José María Linares,2,"Caiza ""D""",2923,Tres Cruces Garnica,508,U.E. Mcal. Antonio Jose De Sucre De Tres Cruces,5019557,7,53,28,15,4,47,28,47
11,José María Linares,2,"Caiza ""D""",3043,Palca Cancha,532,Esc. Palca Cancha,5019567,1,93,50,25,2,77,50,77
11,José María Linares,3,Ckochas,1757,Turuchipa,346,Esc. Jose Ma.Linares,5019647,1,147,70,46,11,127,70,127
11,José María Linares,3,Ckochas,1758,Chejchi,347,Esc. Seccional,5019657,1,240,118,69,20,207,118,207
11,José María Linares,3,Ckochas,1758,Chejchi,347,Esc. Seccional,5019667,2,240,125,57,15,197,125,197
11,José María Linares,3,Ckochas,1758,Chejchi,347,Esc. Seccional,5019677,3,95,47,23,6,76,47,76
11,José María Linares,3,Ckochas,1759,Mojon Ckasa,348,U.E. Mojón Kasa,5019687,1,240,124,11,18,153,124,153
11,José María Linares,3,Ckochas,1759,Mojon Ckasa,348,U.E. Mojón Kasa,5019697,2,204,90,63,20,173,90,173
11,José María Linares,3,Ckochas,1761,Esquiri,350,U. E. 6 de Agosto,5019707,1,66,38,18,3,59,38,59
11,José María Linares,3,Ckochas,1762,Calapaya,351,U.E. Qhalapaya,5019717,1,222,82,96,4,182,82,182
11,José María Linares,3,Ckochas,1763,Ckochas,352,U. E. 20 de Enero de Ckochas  A,5019727,1,240,159,40,12,211,159,211
11,José María Linares,3,Ckochas,1763,Ckochas,352,U. E. 20 de Enero de Ckochas  A,5019737,2,240,125,59,20,204,125,204
11,José María Linares,3,Ckochas,1763,Ckochas,352,U. E. 20 de Enero de Ckochas  A,5019747,3,240,135,53,18,206,135,206
11,José María Linares,3,Ckochas,1763,Ckochas,352,U. E. 20 de Enero de Ckochas  A,5019757,4,168,100,37,11,148,100,148
11,José María Linares,3,Ckochas,1764,Keluyo,353,U.E. Keluyo,5019767,1,240,107,70,9,186,107,186
11,José María Linares,3,Ckochas,1764,Keluyo,353,U.E. Keluyo,5019777,2,123,65,26,6,97,65,97
