CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
6,Larecaja,2,Guanay,266,Guanay,2467,U.E. Nacional Guanay,2067597,7,240,97,86,13,196,97,196
6,Larecaja,2,Guanay,266,Guanay,2467,U.E. Nacional Guanay,2067607,8,240,95,81,15,191,95,191
6,Larecaja,2,Guanay,266,Guanay,2467,U.E. Nacional Guanay,2067617,9,240,123,65,7,195,123,195
6,Larecaja,2,Guanay,266,Guanay,2467,U.E. Nacional Guanay,2067627,10,240,104,81,5,190,104,190
6,Larecaja,2,Guanay,266,Guanay,2467,U.E. Nacional Guanay,2067637,11,170,93,44,9,146,93,146
6,Larecaja,2,Guanay,266,Guanay,2514,U.E. Carlos Crespo,2067697,1,240,171,6,21,198,171,198
6,Larecaja,2,Guanay,266,Guanay,2514,U.E. Carlos Crespo,2067707,2,240,105,98,11,214,105,214
6,Larecaja,2,Guanay,266,Guanay,2514,U.E. Carlos Crespo,2067717,3,240,121,65,12,198,121,198
6,Larecaja,2,Guanay,266,Guanay,2514,U.E. Carlos Crespo,2067727,4,240,105,88,9,202,105,202
6,Larecaja,2,Guanay,266,Guanay,2514,U.E. Carlos Crespo,2067737,5,240,107,77,17,201,107,201
6,Larecaja,2,Guanay,266,Guanay,2514,U.E. Carlos Crespo,2067747,6,240,121,77,12,210,121,210
6,Larecaja,2,Guanay,266,Guanay,2514,U.E. Carlos Crespo,2067757,7,240,112,85,6,203,112,203
6,Larecaja,2,Guanay,266,Guanay,2514,U.E. Carlos Crespo,2067767,8,240,126,67,6,199,126,199
6,Larecaja,2,Guanay,266,Guanay,2514,U.E. Carlos Crespo,2067777,9,240,67,72,56,195,67,195
6,Larecaja,2,Guanay,266,Guanay,2514,U.E. Carlos Crespo,2067787,10,73,32,23,3,58,32,58
6,Larecaja,2,Guanay,267,Carura,25733,U.E. Carura B,2067887,1,240,154,50,4,208,154,208
6,Larecaja,2,Guanay,267,Carura,25733,U.E. Carura B,2067897,2,240,102,90,10,202,102,202
6,Larecaja,2,Guanay,267,Carura,25733,U.E. Carura B,2067907,3,219,87,51,10,148,87,148
6,Larecaja,2,Guanay,272,Santa Rosa de Challana,25774,U.E. Santa Rosa de Challana,2067917,1,67,43,8,9,60,43,60
6,Larecaja,2,Guanay,273,Poroma,2488,Esc. Secc. de Poroma,2067667,1,232,157,41,13,211,157,211
6,Larecaja,2,Guanay,274,San Juan de Challana,2469,Esc. San Juan de Challana,2067647,1,77,77,0,0,77,77,77
6,Larecaja,2,Guanay,275,Mina Fabulosa,2489,Esc. Secc. Mixta La Fabulosa,2067677,1,60,32,21,4,57,32,57
6,Larecaja,2,Guanay,276,Umapalca,2490,Sindicato,2067687,1,61,23,27,11,61,23,61
6,Larecaja,2,Guanay,286,Pajonal Vilaque,2518,Escuela Pajonal Vilaque,2067807,1,240,118,94,11,223,118,223
6,Larecaja,2,Guanay,286,Pajonal Vilaque,2518,Escuela Pajonal Vilaque,2067817,2,110,51,46,3,100,51,100
6,Larecaja,2,Guanay,287,Mariapu,2515,Esc. Mariapu,2067797,1,161,98,46,6,150,98,150
6,Larecaja,2,Guanay,2995,La Aguada,2139,La Aguada,2067527,1,227,126,75,6,207,126,207
6,Larecaja,2,Guanay,3203,Buenos Aires,8017,Unidad Educativa Buenos Aires,2067857,1,165,62,72,10,144,62,144
6,Larecaja,2,Guanay,3204,Yolosani,8018,U.E. Yolosani,2067867,1,113,44,46,8,98,44,98
6,Larecaja,2,Guanay,3225,Candelaria,8016,Unidad Educativa Candelaria,2067827,1,240,166,55,2,223,166,223
6,Larecaja,2,Guanay,3225,Candelaria,8016,Unidad Educativa Candelaria,2067837,2,240,147,65,11,223,147,223
6,Larecaja,2,Guanay,3225,Candelaria,8016,Unidad Educativa Candelaria,2067847,3,106,82,20,1,103,82,103
6,Larecaja,2,Guanay,3265,Pablo Amaya,20051,Escuela Pablo Amaya,2067877,1,103,48,43,10,101,48,101
6,Larecaja,2,Guanay,3344,Amaguaya,1,Nucleo Escolar de Amaguaya,2067497,1,193,95,44,10,149,95,149
6,Larecaja,2,Guanay,3451,Alto Chijini,1,U.E. Alto Chijini,2067507,1,50,27,21,0,48,27,48
6,Larecaja,2,Guanay,3610,Trapicheponte,1,U.E. Trapicheponte,2067517,1,243,92,115,4,211,92,211
6,Larecaja,2,Guanay,4415,Challana Pampa,26155,U.E. Challana,2067927,1,240,127,71,3,201,127,201
6,Larecaja,2,Guanay,4415,Challana Pampa,26155,U.E. Challana,2067937,2,34,26,8,0,34,26,34
6,Larecaja,2,Guanay,4495,San Juan de Kelequelera,32128,U.E. Kelequelera,2067947,1,162,53,93,4,150,53,150
6,Larecaja,2,Guanay,4546,Witoponte,32239,U.E. 14 de Septiembre de Witoponte,2067957,1,240,109,74,33,216,109,216
6,Larecaja,2,Guanay,4546,Witoponte,32239,U.E. 14 de Septiembre de Witoponte,2067967,2,73,46,17,4,67,46,67
6,Larecaja,3,Tacacoma,289,Tacacoma,2479,Escuela XVI De Julio,2067997,1,240,124,75,8,207,124,207
6,Larecaja,3,Tacacoma,289,Tacacoma,2479,Escuela XVI De Julio,2068007,2,240,107,88,13,208,107,208
6,Larecaja,3,Tacacoma,289,Tacacoma,2479,Escuela XVI De Julio,2068017,3,240,134,73,7,214,134,214
6,Larecaja,3,Tacacoma,289,Tacacoma,2479,Escuela XVI De Julio,2068027,4,240,130,87,2,219,130,219
6,Larecaja,3,Tacacoma,289,Tacacoma,2479,Escuela XVI De Julio,2068037,5,51,26,18,3,47,26,47
6,Larecaja,3,Tacacoma,290,Ananea,2483,Esc. Ananea,2068087,1,240,112,97,8,217,112,217
6,Larecaja,3,Tacacoma,290,Ananea,2483,Esc. Ananea,2068097,2,204,115,73,6,194,115,194
6,Larecaja,3,Tacacoma,291,Conzata,2480,Col. Central San Agustin,2068047,1,240,119,74,11,204,119,204
6,Larecaja,3,Tacacoma,291,Conzata,2480,Col. Central San Agustin,2068057,2,200,115,63,4,182,115,182
6,Larecaja,3,Tacacoma,292,Incachaca,2519,U. E. Incachaca,2068137,1,220,66,90,2,158,66,158
6,Larecaja,3,Tacacoma,294,Acha Pampa,2481,Esc. Unidad Educativa Camillaya,2068067,1,116,59,38,3,100,59,100
6,Larecaja,3,Tacacoma,295,Chumisa,2484,Esc. Central Chumisa,2068107,1,240,147,67,16,230,147,230
6,Larecaja,3,Tacacoma,295,Chumisa,2484,Esc. Central Chumisa,2068117,2,240,148,62,11,221,148,221
6,Larecaja,3,Tacacoma,295,Chumisa,2484,Esc. Central Chumisa,2068127,3,160,109,24,6,139,109,139
6,Larecaja,3,Tacacoma,296,Collabamba,2482,Plaza Collabamba,2068077,1,139,71,68,0,139,71,139
6,Larecaja,3,Tacacoma,2998,Pallayunga,2136,Escuela Pallayunga,2067977,1,240,123,79,5,207,123,207
6,Larecaja,3,Tacacoma,2998,Pallayunga,2136,Escuela Pallayunga,2067987,2,104,53,30,6,89,53,89
6,Larecaja,3,Tacacoma,4496,Tacachaca,32129,U.E. Tacachaca,2068147,1,240,141,84,12,237,141,237
6,Larecaja,3,Tacacoma,4496,Tacachaca,32129,U.E. Tacachaca,2068157,2,108,66,41,1,108,66,108
6,Larecaja,4,Quiabaya,297,Quiabaya,2494,Esc. Mixta Julio Cordero,2068167,1,240,89,113,6,208,89,208
6,Larecaja,4,Quiabaya,297,Quiabaya,2494,Esc. Mixta Julio Cordero,2068177,2,240,93,108,15,216,93,216
6,Larecaja,4,Quiabaya,297,Quiabaya,2494,Esc. Mixta Julio Cordero,2068187,3,240,68,134,14,216,68,216
6,Larecaja,4,Quiabaya,297,Quiabaya,2494,Esc. Mixta Julio Cordero,2068197,4,240,87,117,8,212,87,212
6,Larecaja,4,Quiabaya,297,Quiabaya,2494,Esc. Mixta Julio Cordero,2068207,5,240,83,117,11,211,83,211
6,Larecaja,4,Quiabaya,297,Quiabaya,2494,Esc. Mixta Julio Cordero,2068217,6,251,84,118,22,224,84,224
6,Larecaja,5,Combaya,298,Combaya,2474,Unidad Educativa Eduardo Avaroa,2068267,1,240,155,59,3,217,155,217
6,Larecaja,5,Combaya,298,Combaya,2474,Unidad Educativa Eduardo Avaroa,2068277,2,46,34,7,0,41,34,41
6,Larecaja,5,Combaya,299,Ticamblaya,2492,Esc. Nucleo Ticamblaya,2068287,1,240,159,63,8,230,159,230
6,Larecaja,5,Combaya,299,Ticamblaya,2492,Esc. Nucleo Ticamblaya,2068297,2,26,17,8,1,26,17,26
6,Larecaja,5,Combaya,300,San Pedro de Sorejaya,2472,Esc. Central Sorejaya,2068237,1,240,179,36,25,240,179,240
6,Larecaja,5,Combaya,300,San Pedro de Sorejaya,2472,Esc. Central Sorejaya,2068247,2,240,211,3,26,240,211,240
6,Larecaja,5,Combaya,300,San Pedro de Sorejaya,2472,Esc. Central Sorejaya,2068257,3,41,23,16,2,41,23,41
6,Larecaja,5,Combaya,3452,Huaycho,1,Unidad Educativa Huaycho,2068227,1,258,119,110,11,240,119,240
6,Larecaja,6,Tipuani,301,Tipuani,25732,U.E. Oscar Unzaga De La Vega,2068417,1,240,101,79,11,191,101,191
6,Larecaja,6,Tipuani,301,Tipuani,25732,U.E. Oscar Unzaga De La Vega,2068427,2,240,100,87,9,196,100,196
6,Larecaja,6,Tipuani,301,Tipuani,25732,U.E. Oscar Unzaga De La Vega,2068437,3,240,119,82,6,207,119,207
6,Larecaja,6,Tipuani,301,Tipuani,25732,U.E. Oscar Unzaga De La Vega,2068447,4,240,128,63,7,198,128,198
6,Larecaja,6,Tipuani,301,Tipuani,25732,U.E. Oscar Unzaga De La Vega,2068457,5,240,107,81,14,202,107,202
6,Larecaja,6,Tipuani,301,Tipuani,25732,U.E. Oscar Unzaga De La Vega,2068467,6,240,99,91,12,202,99,202
6,Larecaja,6,Tipuani,301,Tipuani,25732,U.E. Oscar Unzaga De La Vega,2068477,7,240,93,83,25,201,93,201
6,Larecaja,6,Tipuani,301,Tipuani,25732,U.E. Oscar Unzaga De La Vega,2068487,8,240,113,66,5,184,113,184
6,Larecaja,6,Tipuani,301,Tipuani,25732,U.E. Oscar Unzaga De La Vega,2068497,9,70,42,14,1,57,42,57
6,Larecaja,6,Tipuani,302,Cangalli,2502,Esc. Mixta German Busch,2068307,1,250,89,85,31,205,89,205
6,Larecaja,6,Tipuani,303,Chima,2505,Esc. 16 de Julio,2068337,1,240,102,68,9,179,102,179
6,Larecaja,6,Tipuani,303,Chima,2505,Esc. 16 de Julio,2068347,2,240,79,91,16,186,79,186
6,Larecaja,6,Tipuani,303,Chima,2505,Esc. 16 de Julio,2068357,3,159,63,59,7,129,63,129
6,Larecaja,6,Tipuani,304,Cotapampa,2506,U.E. Nestor Paz Zamora,2068367,1,97,64,27,0,91,64,91
6,Larecaja,6,Tipuani,307,Unutuluni,2503,Unidad Educativa Pedro Domingo Murillo,2068317,1,240,98,66,13,177,98,177
6,Larecaja,6,Tipuani,307,Unutuluni,2503,Unidad Educativa Pedro Domingo Murillo,2068327,2,121,60,31,8,99,60,99
6,Larecaja,6,Tipuani,2994,Chuquini,6008,Escuela Chuquini,2068377,1,240,97,83,13,193,97,193
6,Larecaja,6,Tipuani,2994,Chuquini,6008,Escuela Chuquini,2068387,2,240,92,78,10,180,92,180
6,Larecaja,6,Tipuani,2994,Chuquini,6008,Escuela Chuquini,2068397,3,240,91,82,13,186,91,186
6,Larecaja,6,Tipuani,2994,Chuquini,6008,Escuela Chuquini,2068407,4,129,60,43,6,109,60,109
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068657,1,240,101,85,5,191,101,191
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068667,2,240,113,78,2,193,113,193
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068677,3,240,115,72,8,195,115,195
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068687,4,240,128,60,26,214,128,214
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068697,5,240,74,85,33,192,74,192
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068707,6,240,113,68,9,190,113,190
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068717,7,240,125,61,4,190,125,190
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068727,8,240,116,67,4,187,116,187
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068737,9,240,107,74,7,188,107,188
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068747,10,240,116,72,1,189,116,189
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068757,11,240,120,64,5,189,120,189
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068767,12,240,106,89,6,201,106,201
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068777,13,240,106,74,7,187,106,187
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068787,14,240,116,84,4,204,116,204
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068797,15,240,116,63,11,190,116,190
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068807,16,240,100,79,11,190,100,190
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068817,17,240,93,84,13,190,93,190
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068827,18,240,126,74,7,207,126,207
6,Larecaja,7,Mapiri,277,Mapiri,2508,U. E. 16 de Julio de Mapiri,2068837,19,147,65,53,2,120,65,120
6,Larecaja,7,Mapiri,278,Achiquiri,2516,U.E. Juan José Torrez,2068877,1,240,81,126,5,212,81,212
6,Larecaja,7,Mapiri,278,Achiquiri,2516,U.E. Juan José Torrez,2068887,2,240,97,108,6,211,97,211
6,Larecaja,7,Mapiri,278,Achiquiri,2516,U.E. Juan José Torrez,2068897,3,240,96,98,6,200,96,200
6,Larecaja,7,Mapiri,278,Achiquiri,2516,U.E. Juan José Torrez,2068907,4,60,28,22,1,51,28,51
6,Larecaja,7,Mapiri,279,Vilaque Grande,2509,U. E. Vilaque Grande,2068847,1,240,121,88,2,211,121,211
6,Larecaja,7,Mapiri,279,Vilaque Grande,2509,U. E. Vilaque Grande,2068857,2,78,32,31,7,70,32,70
6,Larecaja,7,Mapiri,280,Sarampiuni,2513,U. E. Sarampiuni,2068867,1,206,96,74,15,185,96,185
6,Larecaja,7,Mapiri,281,Chimate,2517,U. E. Chimate,2068917,1,240,113,91,5,209,113,209
6,Larecaja,7,Mapiri,281,Chimate,2517,U. E. Chimate,2068927,2,63,36,20,1,57,36,57
6,Larecaja,7,Mapiri,282,Santa Rosa de Mapiri,2507,U. E. Santa Rosa,2068557,1,240,105,83,9,197,105,197
6,Larecaja,7,Mapiri,282,Santa Rosa de Mapiri,2507,U. E. Santa Rosa,2068567,2,240,92,98,5,195,92,195
6,Larecaja,7,Mapiri,282,Santa Rosa de Mapiri,2507,U. E. Santa Rosa,2068577,3,240,94,74,8,176,94,176
6,Larecaja,7,Mapiri,282,Santa Rosa de Mapiri,2507,U. E. Santa Rosa,2068587,4,240,117,71,9,197,117,197
6,Larecaja,7,Mapiri,282,Santa Rosa de Mapiri,2507,U. E. Santa Rosa,2068597,5,240,88,89,8,185,88,185
6,Larecaja,7,Mapiri,282,Santa Rosa de Mapiri,2507,U. E. Santa Rosa,2068607,6,240,112,71,4,187,112,187
6,Larecaja,7,Mapiri,282,Santa Rosa de Mapiri,2507,U. E. Santa Rosa,2068617,7,240,100,80,12,192,100,192
6,Larecaja,7,Mapiri,282,Santa Rosa de Mapiri,2507,U. E. Santa Rosa,2068627,8,240,102,82,4,188,102,188
6,Larecaja,7,Mapiri,282,Santa Rosa de Mapiri,2507,U. E. Santa Rosa,2068637,9,240,114,77,6,197,114,197
6,Larecaja,7,Mapiri,282,Santa Rosa de Mapiri,2507,U. E. Santa Rosa,2068647,10,109,53,36,2,91,53,91
6,Larecaja,7,Mapiri,3453,Charopampa,1,U. E. 1ro de Mayo  de Charopampa,2068507,1,240,87,101,4,192,87,192
6,Larecaja,7,Mapiri,3453,Charopampa,1,U. E. 1ro de Mayo  de Charopampa,2068517,2,240,99,89,12,200,99,200
6,Larecaja,7,Mapiri,3453,Charopampa,1,U. E. 1ro de Mayo  de Charopampa,2068527,3,240,78,103,18,199,78,199
6,Larecaja,7,Mapiri,3453,Charopampa,1,U. E. 1ro de Mayo  de Charopampa,2068537,4,240,91,92,9,192,91,192
6,Larecaja,7,Mapiri,3453,Charopampa,1,U. E. 1ro de Mayo  de Charopampa,2068547,5,153,57,50,16,123,57,123
6,Larecaja,8,Teoponte,269,Litoral (Tajlihui),2496,Col. Nucleo Tajlihui,2068947,1,198,98,82,6,186,98,186
6,Larecaja,8,Teoponte,283,Teoponte,2499,Col. Nal. Mixto Teoponte,2068987,1,240,159,52,7,218,159,218
6,Larecaja,8,Teoponte,283,Teoponte,2499,Col. Nal. Mixto Teoponte,2068997,2,240,147,55,4,206,147,206
6,Larecaja,8,Teoponte,283,Teoponte,2499,Col. Nal. Mixto Teoponte,2069007,3,240,148,53,4,205,148,205
6,Larecaja,8,Teoponte,283,Teoponte,2499,Col. Nal. Mixto Teoponte,2069017,4,240,157,44,10,211,157,211
6,Larecaja,8,Teoponte,283,Teoponte,2499,Col. Nal. Mixto Teoponte,2069027,5,240,143,60,5,208,143,208
6,Larecaja,8,Teoponte,283,Teoponte,2499,Col. Nal. Mixto Teoponte,2069037,6,143,87,38,3,128,87,128
6,Larecaja,8,Teoponte,284,Mayaya,2511,Sede Social,2069047,1,240,114,88,10,212,114,212
6,Larecaja,8,Teoponte,284,Mayaya,2511,Sede Social,2069057,2,240,136,66,12,214,136,214
6,Larecaja,8,Teoponte,284,Mayaya,2511,Sede Social,2069067,3,240,118,72,9,199,118,199
6,Larecaja,8,Teoponte,284,Mayaya,2511,Sede Social,2069077,4,240,137,59,7,203,137,203
6,Larecaja,8,Teoponte,284,Mayaya,2511,Sede Social,2069087,5,240,129,70,6,205,129,205
6,Larecaja,8,Teoponte,284,Mayaya,2511,Sede Social,2069097,6,240,136,69,3,208,136,208
6,Larecaja,8,Teoponte,284,Mayaya,2511,Sede Social,2069107,7,240,112,72,4,188,112,188
6,Larecaja,8,Teoponte,284,Mayaya,2511,Sede Social,2069117,8,240,119,86,4,209,119,209
6,Larecaja,8,Teoponte,284,Mayaya,2511,Sede Social,2069127,9,77,37,22,2,61,37,61
6,Larecaja,8,Teoponte,285,Tomachi,2512,U.E. Tomachi,2069137,1,240,136,66,9,211,136,211
6,Larecaja,8,Teoponte,285,Tomachi,2512,U.E. Tomachi,2069147,2,240,125,78,9,212,125,212
6,Larecaja,8,Teoponte,285,Tomachi,2512,U.E. Tomachi,2069157,3,57,37,12,4,53,37,53
6,Larecaja,8,Teoponte,285,Tomachi,32258,Sede de Tomachi,2069177,1,12,7,2,2,11,7,11
6,Larecaja,8,Teoponte,2987,Villa Aroma,2498,Esc. Nucleo Villa Aroma,2068967,1,240,159,60,5,224,159,224
6,Larecaja,8,Teoponte,2987,Villa Aroma,2498,Esc. Nucleo Villa Aroma,2068977,2,241,142,54,25,221,142,221
6,Larecaja,8,Teoponte,2988,Santo Domingo,2497,Esc. Eduardo Avaroa,2068957,1,215,126,68,3,197,126,197
6,Larecaja,8,Teoponte,2993,Bella Vista  A,2137,Nucleo Red Uno,2068937,1,160,102,39,2,143,102,143
6,Larecaja,8,Teoponte,4547,Uyapi,32240,U.E. Uyapi,2069167,1,229,127,80,1,208,127,208
7,Franz Tamayo,1,Apolo,308,Apolo,2523,U. E. Nazario Pardo Valle,2069227,1,240,82,119,10,211,82,211
7,Franz Tamayo,1,Apolo,308,Apolo,2523,U. E. Nazario Pardo Valle,2069237,2,240,84,123,4,211,84,211
7,Franz Tamayo,1,Apolo,308,Apolo,2523,U. E. Nazario Pardo Valle,2069247,3,240,99,105,5,209,99,209
7,Franz Tamayo,1,Apolo,308,Apolo,2523,U. E. Nazario Pardo Valle,2069257,4,240,75,116,12,203,75,203
7,Franz Tamayo,1,Apolo,308,Apolo,2523,U. E. Nazario Pardo Valle,2069267,5,240,95,106,13,214,95,214
7,Franz Tamayo,1,Apolo,308,Apolo,2523,U. E. Nazario Pardo Valle,2069277,6,240,109,108,1,218,109,218
7,Franz Tamayo,1,Apolo,308,Apolo,2523,U. E. Nazario Pardo Valle,2069287,7,240,88,110,5,203,88,203
7,Franz Tamayo,1,Apolo,308,Apolo,2523,U. E. Nazario Pardo Valle,2069297,8,240,89,107,14,210,89,210
7,Franz Tamayo,1,Apolo,308,Apolo,2523,U. E. Nazario Pardo Valle,2069307,9,240,115,91,5,211,115,211
7,Franz Tamayo,1,Apolo,308,Apolo,2523,U. E. Nazario Pardo Valle,2069317,10,240,87,103,12,202,87,202
7,Franz Tamayo,1,Apolo,308,Apolo,2523,U. E. Nazario Pardo Valle,2069327,11,240,95,117,7,219,95,219
7,Franz Tamayo,1,Apolo,308,Apolo,2523,U. E. Nazario Pardo Valle,2069337,12,240,99,97,11,207,99,207
7,Franz Tamayo,1,Apolo,308,Apolo,2523,U. E. Nazario Pardo Valle,2069347,13,240,82,113,14,209,82,209
7,Franz Tamayo,1,Apolo,308,Apolo,2523,U. E. Nazario Pardo Valle,2069357,14,113,49,46,6,101,49,101
7,Franz Tamayo,1,Apolo,308,Apolo,25608,U.E. Fátima,2069507,1,240,89,69,7,165,89,165
7,Franz Tamayo,1,Apolo,308,Apolo,25608,U.E. Fátima,2069517,2,240,90,72,8,170,90,170
7,Franz Tamayo,1,Apolo,308,Apolo,25608,U.E. Fátima,2069527,3,240,100,71,7,178,100,178
7,Franz Tamayo,1,Apolo,308,Apolo,25608,U.E. Fátima,2069537,4,240,93,58,9,160,93,160
7,Franz Tamayo,1,Apolo,308,Apolo,25608,U.E. Fátima,2069547,5,240,102,65,13,180,102,180
7,Franz Tamayo,1,Apolo,308,Apolo,25608,U.E. Fátima,2069557,6,240,90,82,8,180,90,180
7,Franz Tamayo,1,Apolo,308,Apolo,25608,U.E. Fátima,2069567,7,240,98,73,8,179,98,179
7,Franz Tamayo,1,Apolo,308,Apolo,25608,U.E. Fátima,2069577,8,240,100,56,14,170,100,170
7,Franz Tamayo,1,Apolo,308,Apolo,25608,U.E. Fátima,2069587,9,240,99,62,10,171,99,171
7,Franz Tamayo,1,Apolo,308,Apolo,25608,U.E. Fátima,2069597,10,240,90,76,11,177,90,177
7,Franz Tamayo,1,Apolo,308,Apolo,25608,U.E. Fátima,2069607,11,240,89,67,13,169,89,169
7,Franz Tamayo,1,Apolo,308,Apolo,25608,U.E. Fátima,2069617,12,240,85,72,10,167,85,167
7,Franz Tamayo,1,Apolo,308,Apolo,25608,U.E. Fátima,2069627,13,240,89,79,7,175,89,175
7,Franz Tamayo,1,Apolo,308,Apolo,25608,U.E. Fátima,2069637,14,169,67,59,2,128,67,128
7,Franz Tamayo,1,Apolo,309,Inca,2536,U.E. Inca,2069447,1,240,129,75,9,213,129,213
7,Franz Tamayo,1,Apolo,309,Inca,2536,U.E. Inca,2069457,2,121,56,48,4,108,56,108
7,Franz Tamayo,1,Apolo,310,Machua,2531,U. E. Machua,2069407,1,186,39,108,9,156,39,156
7,Franz Tamayo,1,Apolo,311,Santa Catalina,2532,U.E. Santa Catalina,2069417,1,240,73,119,7,199,73,199
7,Franz Tamayo,1,Apolo,311,Santa Catalina,2532,U.E. Santa Catalina,2069427,2,242,83,112,10,205,83,205
7,Franz Tamayo,1,Apolo,312,Aten,2530,Colegio Santísima Trinidad,2069387,1,240,75,107,5,187,75,187
7,Franz Tamayo,1,Apolo,312,Aten,2530,Colegio Santísima Trinidad,2069397,2,24,5,14,0,19,5,19
7,Franz Tamayo,1,Apolo,313,Puchahui,2529,U.E. Puchahui,2069367,1,240,144,62,7,213,144,213
7,Franz Tamayo,1,Apolo,313,Puchahui,2529,U.E. Puchahui,2069377,2,236,116,81,12,209,116,209
7,Franz Tamayo,1,Apolo,314,Santa Cruz del Valle Ameno,25593,U.E. Luis Oblitas del Carpio,2069487,1,240,75,124,5,204,75,204
7,Franz Tamayo,1,Apolo,314,Santa Cruz del Valle Ameno,25593,U.E. Luis Oblitas del Carpio,2069497,2,143,46,73,6,125,46,125
7,Franz Tamayo,1,Apolo,315,Pata San Antonio,2533,U. E. Pata,2069437,1,172,72,79,6,157,72,157
7,Franz Tamayo,1,Apolo,319,Mojos,2537,Esc. Mojos,2069467,1,40,6,29,2,37,6,37
7,Franz Tamayo,1,Apolo,2766,Torewa,2543,U.E. Torewa,2069477,1,72,32,25,3,60,32,60
7,Franz Tamayo,1,Apolo,3454,Correo,1,U. E. Correo,2069187,1,240,123,81,14,218,123,218
7,Franz Tamayo,1,Apolo,3454,Correo,1,U. E. Correo,2069197,2,73,46,17,2,65,46,65
7,Franz Tamayo,1,Apolo,3455,Munaypata,1,U. E. Munaypata,2069207,1,128,52,45,12,109,52,109
7,Franz Tamayo,1,Apolo,3456,Torewa I (Pueblo Antiguo),1,Unidad Educativa Indigena Torewa,2069217,1,76,26,29,4,59,26,59
7,Franz Tamayo,1,Apolo,4260,San Fermín,25946,U. E. San Fermín,2069647,1,159,93,32,8,133,93,133
7,Franz Tamayo,1,Apolo,4529,Irimo,32223,U.E. Irimo,2069657,1,136,91,36,0,127,91,127
7,Franz Tamayo,1,Apolo,4530,Santo Domingo,32224,U.E. Santo Domingo,2069667,1,88,27,53,2,82,27,82
7,Franz Tamayo,1,Apolo,4531,Huaratumo,32225,U.E. Huaratumo,2069677,1,109,55,38,3,96,55,96
7,Franz Tamayo,1,Apolo,4533,Pucasucho,32227,U.E. Pucasucho,2069687,1,135,42,71,7,120,42,120
7,Franz Tamayo,1,Apolo,4534,Sarayoj,32228,U.E. Sarayoj,2069697,1,40,8,32,0,40,8,40
7,Franz Tamayo,1,Apolo,4536,Nogal,32229,U.E. Nogal,2069707,1,67,30,23,4,57,30,57
7,Franz Tamayo,1,Apolo,4554,Copacabana,32248,U.E. Copacabana,2069717,1,121,76,29,6,111,76,111
7,Franz Tamayo,1,Apolo,4649,Comunidad Originaria Chushuara,32463,U.E. Jorge Mercado Pimentel,2069727,1,177,69,73,3,145,69,145
7,Franz Tamayo,1,Apolo,4650,Comunidad Originaria Campesina Yuyo,32464,U.E. Yuyo Aten,2069737,1,239,79,138,4,221,79,221
7,Franz Tamayo,2,Pelechuco,316,Pelechuco,2522,U. E. Nazario Pardo Valle,2069787,1,240,88,103,17,208,88,208
7,Franz Tamayo,2,Pelechuco,316,Pelechuco,2522,U. E. Nazario Pardo Valle,2069797,2,240,104,89,12,205,104,205
7,Franz Tamayo,2,Pelechuco,316,Pelechuco,2522,U. E. Nazario Pardo Valle,2069807,3,241,108,86,8,202,108,202
7,Franz Tamayo,2,Pelechuco,317,Hilo Hilo,25592,U.E. Hilo Hilo,2069927,1,240,111,100,4,215,111,215
7,Franz Tamayo,2,Pelechuco,317,Hilo Hilo,25592,U.E. Hilo Hilo,2069937,2,175,66,87,6,159,66,159
7,Franz Tamayo,2,Pelechuco,318,Puina,2538,U. E. Puina,2069867,1,169,70,81,6,157,70,157
